,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
2728,46,True,False,82,69.20,5
2729,40,True,False,73,60.90,5
2730,41,True,True,96,82.80,6
2731,40,True,True,93,80.00,6
2732,47,True,False,89,76.60,5
2733,40,True,False,71,60.10,5
2734,45,True,False,76,65.10,5
2735,38,True,False,76,64.30,5
2736,39,True,True,96,82.00,6
2737,41,True,True,98,84.30,6
2738,49,True,False,101,88.50,5
2739,43,True,True,104,87.80,6
2740,45,True,False,92,78.10,5
2741,68,True,False,68,56.80,5
2742,35,True,True,89,77.80,6
2743,31,True,False,50,40.40,4
2744,41,True,False,85,73.40,5
2745,39,True,False,78,64.70,5
2746,49,True,False,100,85.60,5
2747,56,True,False,82,69.90,5
2748,37,True,False,71,59.80,5
2749,38,True,False,73,61.90,5
2750,44,True,False,75,63.20,5
2751,48,True,True,118,103.60,6
2752,42,True,False,85,73.80,5
2753,42,True,True,98,85.50,6
2754,50,True,False,101,87.50,5
2755,48,True,True,96,83.00,6
2756,44,True,False,85,70.80,5
2757,53,True,True,130,114.10,6
2758,66,True,False,103,88.20,5
2759,44,True,False,76,64.90,5
2760,42,True,False,74,63.90,5
2761,42,True,True,103,88.80,6
2762,42,True,False,82,70.10,5
2763,48,True,True,96,82.70,6
2764,61,True,True,113,99.10,6
2765,45,True,True,98,83.90,6
2766,36,True,False,67,57.80,5
2767,59,True,True,93,80.00,6
2768,40,True,False,83,71.30,5
2769,42,True,False,80,68.10,5
2770,40,True,True,95,81.80,6
2771,29,True,False,48,40.80,4
2772,54,True,True,101,88.40,6
2773,45,True,False,89,75.80,5
2774,26,True,False,38,31.40,4
2775,40,True,True,92,76.70,6
2776,39,True,False,78,65.60,5
2777,42,True,True,93,79.00,6
2778,36,True,False,66,55.40,5
2779,52,True,False,112,97.80,5
2780,54,True,True,106,91.50,6
2781,43,True,False,90,76.40,5
2782,50,True,True,110,97.90,6
2783,29,True,False,36,30.20,4
2784,65,True,True,113,97.80,6
2785,35,True,False,69,57.60,5
2786,46,True,True,96,82.50,6
2787,47,True,True,109,96.20,6
2788,39,True,True,88,75.00,6
2789,36,True,False,67,55.40,5
2790,37,True,False,71,59.20,5
2791,52,True,True,93,81.10,6
2792,40,True,True,95,80.60,6
2793,42,True,True,88,76.20,6
2794,39,True,False,80,66.70,5
2795,54,True,True,111,97.00,6
2796,49,True,False,92,78.00,5
2797,50,True,False,68,58.30,5
2798,33,True,False,56,47.80,4
2799,46,True,True,92,80.90,6
2800,28,True,False,32,26.20,4
2801,46,True,False,89,74.30,5
2802,38,True,True,93,80.00,6
2803,39,True,True,93,80.40,6
2804,41,True,False,71,59.70,5
2805,53,True,False,105,89.70,5
2806,40,True,False,78,66.20,5
2807,108,True,False,91,78.10,5
2808,39,True,False,78,66.00,5
2809,43,True,True,95,81.80,6
2810,46,True,True,101,86.00,6
2811,41,True,True,93,80.60,6
2812,40,True,False,77,65.40,5
2813,45,True,True,100,84.60,6
2814,38,True,False,73,59.90,5
2815,27,True,False,39,32.20,4
2816,36,True,False,62,52.80,5
2817,50,True,False,90,76.30,5
2818,49,True,True,96,84.70,6
2819,38,True,False,75,64.10,5
2820,41,True,False,71,58.00,5
2821,46,True,False,94,81.70,5
2822,46,True,True,109,95.30,6
2823,46,True,True,108,91.80,6
2824,48,True,False,96,82.80,5
2825,46,True,True,109,97.10,6
2826,42,True,False,86,72.00,5
2827,40,True,True,96,82.40,6
2828,38,True,False,76,65.60,5
2829,34,True,False,62,52.30,5
2830,57,True,True,104,89.90,6
2831,57,True,False,72,61.20,5
2832,21,True,False,30,23.50,4
2833,39,True,False,64,53.40,5
2834,54,True,False,97,83.20,5
2835,39,True,False,70,59.70,5
2836,54,True,True,127,111.60,6
2837,44,True,True,98,86.30,6
2838,46,True,True,111,97.20,6
2839,36,True,True,89,77.20,6
2840,52,True,False,112,96.80,5
2841,36,True,False,67,55.20,5
2842,48,True,True,109,93.50,6
2843,51,True,True,110,95.70,6
2844,51,True,True,95,81.80,6
2845,39,True,True,91,79.20,6
2846,52,True,True,96,82.30,6
2847,43,True,True,97,83.90,6
2848,36,True,True,87,74.30,6
2849,24,True,False,39,31.70,4
2850,53,True,True,109,94.50,6
2851,28,True,False,49,40.70,5
2852,46,True,True,105,91.80,6
2853,30,True,False,48,39.70,4
2854,34,True,False,39,32.40,4
2855,39,True,False,78,66.80,5
2856,45,True,False,78,65.60,5
2857,47,True,True,102,88.40,6
2858,37,True,True,91,78.90,6
2859,36,True,True,92,81.20,6
2860,41,True,False,69,57.00,5
2861,41,True,False,82,68.80,5
2862,36,True,False,71,60.80,5
2863,51,True,False,87,74.30,5
2864,51,True,False,91,78.30,5
2865,40,True,False,73,61.60,5
2866,43,True,False,78,65.10,5
2867,45,True,False,80,70.00,5
2868,41,True,True,98,84.40,6
2869,48,True,True,98,84.90,6
2870,51,True,False,102,87.60,5
2871,38,True,False,75,63.30,5
2872,37,True,False,71,60.00,5
2873,42,True,False,84,70.30,5
2874,37,True,False,66,54.00,5
2875,54,True,False,80,67.80,5
2876,49,True,True,100,86.90,6
2877,39,True,False,74,63.10,5
2878,71,True,False,106,90.30,5
2879,52,True,False,75,65.00,5
2880,45,True,True,101,87.10,6
2881,50,True,False,89,76.40,5
2882,42,True,True,93,81.60,6
2883,47,True,False,89,75.60,5
2884,48,True,True,92,79.50,6
2885,50,True,False,85,71.60,5
2886,43,True,False,84,70.30,5
2887,44,True,True,98,85.00,6
2888,39,True,False,75,63.20,5
2889,39,True,False,70,59.50,5
2890,46,True,False,84,72.00,5
2891,48,True,True,102,89.10,6
2892,44,True,False,92,78.20,5
2893,43,True,True,99,86.90,6
2894,45,True,False,80,69.00,5
2895,70,True,True,100,87.20,6
2896,37,True,False,66,55.10,5
2897,35,True,True,84,72.50,6
2898,34,True,False,50,41.60,4
2899,43,True,True,91,76.20,6
2900,42,True,False,84,70.70,5
2901,45,True,False,82,70.00,5
2902,53,True,False,82,70.50,5
2903,44,True,False,84,71.70,5
2904,61,True,False,105,90.30,5
2905,37,True,True,93,79.50,6
2906,44,True,False,86,72.70,5
2907,46,True,True,107,95.70,6
2908,50,True,False,88,76.80,5
2909,46,True,False,89,77.50,5
2910,37,True,False,73,61.00,5
2911,33,True,False,64,54.70,5
2912,41,True,False,76,65.50,5
2913,39,True,False,67,57.90,5
2914,38,True,False,73,62.00,5
2915,40,True,True,96,83.00,6
2916,23,True,False,34,27.10,4
2917,44,True,False,80,69.80,5
2918,50,True,False,94,82.30,5
2919,42,True,False,82,68.00,5
2920,40,True,True,97,84.20,6
2921,52,True,True,125,108.30,6
2922,35,True,False,68,57.30,5
2923,49,True,True,110,93.80,6
2924,36,True,False,69,59.80,5
2925,66,True,True,90,77.70,6
2926,56,True,False,99,85.90,5
2927,37,True,False,60,49.50,5
2928,43,True,True,105,91.50,6
2929,42,True,False,71,59.60,5
2930,73,True,True,118,102.30,6
2931,37,True,True,88,75.80,6
2932,49,True,False,102,88.40,5
2933,46,True,True,109,94.70,6
2934,43,True,False,75,63.80,5
2935,49,True,True,113,98.20,6
2936,35,True,False,65,55.10,5
2937,43,True,False,84,70.60,5
2938,38,True,False,69,57.80,5
2939,43,True,False,86,73.20,5
2940,64,True,False,96,83.10,5
2941,51,True,False,93,79.30,5
2942,38,True,False,60,49.70,5
2943,41,True,False,82,70.20,5
2944,43,True,True,98,85.10,6
2945,40,True,True,96,83.00,6
2946,38,True,True,91,78.00,6
2947,47,True,True,107,92.70,6
2948,42,True,True,98,85.50,6
2949,40,True,True,95,82.40,6
2950,53,True,False,71,60.50,5
2951,25,True,False,37,31.10,4
2952,33,True,False,58,48.20,5
2953,43,True,True,93,80.20,6
2954,38,True,False,75,65.60,5
2955,32,True,False,60,50.40,5
2956,43,True,True,104,90.60,6
2957,34,True,True,86,73.70,6
2958,50,True,True,97,83.80,6
2959,41,True,False,84,69.10,5
2960,59,True,True,107,92.30,6
2961,36,True,False,71,60.20,5
2962,43,True,True,102,87.80,6
2963,50,True,False,78,66.80,5
2964,40,True,False,77,62.50,5
2965,37,True,False,64,52.00,5
2966,41,True,False,69,58.10,5
2967,48,True,False,78,67.40,5
2968,33,True,True,87,75.80,6
2969,45,True,True,94,81.90,6
2970,51,True,False,89,77.10,5
2971,49,True,False,103,88.30,5
2972,21,True,False,28,22.80,4
2973,34,True,False,62,52.10,5
2974,33,True,False,50,41.70,5
2975,35,True,False,60,49.80,5
2976,34,True,False,52,43.40,4
2977,40,True,False,64,54.00,5
2978,45,True,False,94,80.90,5
2979,41,True,False,71,59.00,5
2980,62,True,False,119,102.80,5
2981,43,True,False,78,66.60,5
2982,39,True,False,74,63.10,5
2983,46,True,False,91,77.90,5
2984,42,True,False,71,60.10,5
2985,51,True,False,89,76.00,5
2986,39,True,False,54,44.40,5
2987,51,True,False,86,74.30,5
2988,42,True,True,96,80.20,6
2989,42,True,False,80,68.00,5
2990,43,True,False,85,71.60,5
2991,52,True,False,107,91.60,5
2992,23,True,False,35,28.60,4
2993,47,True,False,99,85.50,5
2994,52,True,True,121,105.10,6
2995,55,True,True,125,107.80,6
2996,26,True,False,29,22.90,4
2997,38,True,False,66,54.40,5
2998,37,True,True,89,76.70,6
2999,52,True,True,118,102.70,6
3000,41,True,False,71,60.30,5
3001,41,True,True,96,84.30,6
3002,43,True,False,82,69.70,5
3003,42,True,False,80,67.70,5
3004,59,True,True,102,89.90,6
3005,32,True,False,50,42.20,4
3006,47,True,False,71,59.90,5
3007,38,True,True,93,80.30,6
3008,48,True,False,76,64.00,5
3009,46,True,False,71,60.70,5
3010,43,True,False,87,74.80,5
3011,48,True,True,118,103.60,6
3012,36,True,False,67,57.40,5
3013,47,True,True,110,96.10,6
3014,55,True,True,114,99.70,6
3015,44,True,False,69,56.40,5
3016,29,True,False,50,41.70,4
3017,62,True,False,81,70.00,5
3018,54,True,True,98,84.60,6
3019,52,True,True,97,84.80,6
3020,34,True,True,84,72.00,6
3021,115,True,False,80,68.90,5
3022,25,True,False,39,32.80,4
3023,41,True,True,95,81.70,6
3024,46,True,False,75,62.90,5
3025,44,True,True,107,92.80,6
3026,40,True,False,76,65.20,5
3027,53,True,True,106,92.30,6
3028,62,True,False,104,89.20,5
3029,37,True,True,87,75.60,6
3030,27,True,False,46,38.50,4
3031,45,True,False,87,74.40,5
3032,24,True,False,29,22.50,4
3033,37,True,False,64,52.90,4
3034,41,True,True,96,84.50,6
3035,39,True,False,75,63.10,5
3036,38,True,False,74,62.70,5
3037,48,True,True,106,92.50,6
3038,38,True,True,87,75.00,6
3039,41,True,True,100,86.10,6
3040,35,True,False,62,53.50,5
3041,37,True,True,93,79.10,6
3042,23,True,False,37,29.80,4
3043,37,True,False,71,59.00,5
3044,47,True,False,91,78.60,5
3045,47,True,False,83,72.60,5
3046,39,True,False,75,61.90,5
3047,50,True,False,78,66.00,5
3048,41,True,False,81,69.30,5
3049,40,True,True,88,77.00,6
3050,50,True,True,112,97.60,6
3051,33,True,False,58,47.40,5
3052,44,True,False,75,64.10,5
3053,45,True,False,89,77.00,5
3054,40,True,False,80,68.50,5
3055,42,True,True,99,86.20,6
3056,43,True,True,100,86.30,6
3057,38,True,False,73,62.10,5
3058,51,True,False,106,91.40,5
3059,48,True,True,91,79.80,6
3060,42,True,True,97,83.40,6
3061,49,True,True,87,75.30,6
3062,46,True,False,87,75.10,5
3063,36,True,False,69,59.80,5
3064,41,True,False,76,64.80,5
3065,40,True,False,82,69.50,5
3066,24,True,False,34,27.30,4
3067,52,True,False,78,67.60,5
3068,57,True,False,115,100.30,5
3069,40,True,False,71,59.70,5
3070,44,True,True,105,89.20,6
3071,40,True,True,89,76.10,6
3072,57,True,True,114,98.90,6
3073,41,True,False,78,65.30,5
3074,38,True,True,91,79.50,6
3075,40,True,True,88,75.60,6
3076,35,True,False,67,56.40,5
3077,37,True,False,63,53.90,5
3078,40,True,False,75,62.60,5
3079,44,True,False,92,79.60,5
3080,46,True,False,70,59.40,5
3081,46,True,True,107,94.60,6
3082,41,True,True,99,87.20,6
3083,45,True,False,84,72.90,5
3084,43,True,False,81,69.20,5
3085,52,True,False,115,101.40,5
3086,43,True,False,85,73.40,5
3087,47,True,False,75,62.20,5
3088,43,True,True,95,81.90,6
3089,44,True,True,108,94.80,6
3090,38,True,True,89,74.90,6
3091,52,True,True,118,103.30,6
3092,53,True,False,94,80.20,5
3093,40,True,False,71,60.50,5
3094,47,True,True,111,97.20,6
3095,49,True,True,107,94.00,6
3096,27,True,False,39,30.40,4
3097,42,True,True,99,84.70,6
3098,35,True,False,64,53.50,5
3099,29,True,False,50,40.80,4
3100,50,True,True,104,92.10,6
3101,41,True,True,97,82.50,6
3102,33,True,True,84,73.90,6
3103,38,True,True,96,82.50,6
3104,58,True,False,119,102.60,5
3105,37,True,False,70,58.90,5
3106,49,True,False,101,87.80,5
3107,47,True,False,92,78.80,5
3108,54,True,False,75,63.30,5
3109,46,True,True,102,88.40,6
3110,40,True,True,91,79.00,6
3111,57,True,False,82,69.50,5
3112,47,True,False,93,78.10,5
3113,44,True,False,84,68.60,5
3114,43,True,True,100,86.00,6
3115,49,True,False,97,83.00,5
3116,43,True,True,93,82.40,6
3117,43,True,False,85,72.30,5
3118,52,True,True,113,99.00,6
3119,55,True,False,92,79.30,5
3120,42,True,True,103,89.20,6
3121,21,True,False,30,23.70,4
3122,40,True,True,93,80.90,6
3123,53,True,False,86,72.50,5
3124,39,True,False,68,58.90,5
3125,50,True,True,120,104.00,6
3126,42,True,False,86,74.90,5
3127,37,True,True,88,75.70,6
3128,68,True,False,86,74.10,5
3129,44,True,False,69,58.70,4
3130,56,True,True,116,101.70,6
3131,37,True,False,73,63.10,5
3132,46,True,False,96,84.60,5
3133,39,True,False,74,63.20,5
3134,53,True,False,91,78.40,5
3135,43,True,True,97,84.20,6
3136,43,True,True,99,86.00,6
3137,40,True,True,98,84.10,6
3138,45,True,True,95,81.90,6
3139,36,True,True,90,79.50,6
3140,20,True,False,27,22.20,4
3141,44,True,False,78,65.80,5
3142,46,True,True,100,86.90,6
3143,157,True,True,116,102.20,6
3144,42,True,True,95,81.70,6
3145,43,True,True,98,84.00,6
3146,41,True,False,82,71.30,5
3147,44,True,True,107,93.40,6
3148,45,True,False,92,78.20,5
3149,44,True,False,83,70.50,5
3150,47,True,True,93,79.40,6
3151,43,True,False,89,77.10,5
3152,58,True,True,116,101.40,6
3153,56,True,True,100,87.70,6
3154,82,True,False,127,110.60,5
3155,36,True,False,68,56.70,5
3156,43,True,False,88,75.40,5
3157,33,True,True,84,72.80,6
3158,44,True,True,101,88.10,6
3159,40,True,True,92,80.60,6
3160,44,True,False,83,71.70,5
3161,37,True,True,91,79.20,6
3162,38,True,True,89,76.50,6
3163,39,True,True,89,77.10,6
3164,34,True,False,67,55.60,5
3165,34,True,False,59,48.40,4
3166,29,True,False,48,40.50,4
3167,28,True,False,41,33.00,4
3168,50,True,False,103,87.60,5
3169,60,True,False,121,106.40,5
3170,40,True,True,100,88.20,6
3171,25,True,False,36,28.20,4
3172,37,True,True,90,78.40,6
3173,44,True,True,105,92.60,6
3174,41,True,True,101,88.80,6
3175,41,True,True,98,85.20,6
3176,37,True,True,89,75.80,6
3177,45,True,False,82,70.20,5
3178,45,True,False,97,83.20,5
3179,61,True,True,130,112.60,6
3180,32,True,False,54,43.40,4
3181,57,True,True,98,83.10,6
3182,35,True,True,87,74.80,6
3183,39,True,False,71,60.70,5
3184,43,True,True,107,94.20,6
3185,47,True,True,98,84.00,6
3186,38,True,True,87,75.50,6
3187,44,True,True,108,93.80,6
3188,44,True,False,74,64.20,5
3189,41,True,True,93,81.90,6
3190,43,True,True,94,81.50,6
3191,38,True,False,72,60.20,5
3192,42,True,False,71,60.20,5
3193,37,True,False,71,57.40,5
3194,52,True,False,102,88.30,5
3195,34,True,False,66,55.90,5
3196,47,True,False,57,48.80,4
3197,48,True,True,104,91.00,6
3198,47,True,True,102,86.40,6
3199,43,True,True,100,87.10,6
3200,39,True,False,78,64.70,5
3201,40,True,False,71,60.30,5
3202,52,True,False,78,65.30,5
3203,39,True,True,94,81.10,6
3204,38,True,True,93,80.50,6
3205,43,True,False,86,73.70,5
3206,33,True,False,59,49.10,5
3207,49,True,True,109,97.00,6
3208,42,True,True,99,85.30,6
3209,41,True,True,97,82.60,6
3210,55,True,True,114,100.20,6
3211,52,True,True,94,80.50,6
3212,42,True,True,104,92.60,6
3213,43,True,True,97,84.50,6
3214,47,True,True,95,81.80,6
3215,39,True,False,80,68.30,5
3216,40,True,False,63,52.10,4
3217,45,True,False,84,72.00,5
3218,40,True,False,80,68.40,5
3219,44,True,False,83,70.70,5
3220,39,True,True,89,75.00,6
3221,368,True,False,71,60.70,5
3222,58,True,True,110,95.70,6
3223,49,True,True,91,77.40,6
3224,40,True,True,95,81.00,6
3225,50,True,True,102,87.70,6
3226,41,True,False,80,67.50,5
3227,44,True,True,107,93.00,6
3228,57,True,False,98,81.70,5
3229,37,True,False,70,59.50,5
3230,51,True,True,123,108.00,6
3231,41,True,False,80,67.80,5
3232,49,True,False,95,81.80,5
3233,43,True,False,83,70.50,5
3234,30,True,False,48,38.40,4
3235,55,True,False,107,92.50,5
3236,39,True,True,93,80.40,6
3237,39,True,False,73,60.50,5
3238,39,True,True,92,78.30,6
3239,21,True,False,30,24.00,4
3240,41,True,True,95,82.30,6
3241,38,True,False,73,62.10,5
3242,45,True,False,64,54.60,5
3243,49,True,False,106,91.50,5
3244,40,True,False,74,63.10,5
3245,58,True,False,91,77.20,5
3246,39,True,True,95,82.60,6
3247,28,True,False,48,40.20,4
3248,47,True,False,85,74.50,5
3249,53,True,False,80,68.30,5
3250,42,True,True,100,86.90,6
3251,40,True,False,83,69.60,5
3252,39,True,True,91,78.70,6
3253,47,True,False,89,75.50,5
3254,45,True,True,109,95.60,6
3255,39,True,False,68,58.30,5
3256,44,True,True,103,88.80,6
3257,32,True,False,53,44.60,5
3258,29,True,False,46,37.20,4
3259,40,True,True,95,81.90,6
3260,38,True,False,71,61.10,5
3261,48,True,True,108,94.30,6
3262,46,True,True,112,97.80,6
3263,30,True,False,41,33.40,4
3264,46,True,False,79,66.70,5
3265,37,True,True,96,84.90,6
3266,40,True,False,69,58.40,5
3267,48,True,False,86,74.10,5
3268,35,True,False,69,57.40,5
3269,36,True,False,71,60.30,5
3270,25,True,False,36,29.50,4
3271,40,True,True,95,81.30,6
3272,52,True,True,120,105.10,6
3273,35,True,True,85,74.40,6
3274,37,True,False,69,59.10,5
3275,46,True,False,89,76.20,5
3276,50,True,True,104,90.20,6
3277,51,True,False,114,99.30,5
3278,49,True,True,108,92.90,6
3279,43,True,False,75,63.90,5
3280,50,True,True,123,107.50,6
3281,37,True,True,91,78.20,6
3282,32,True,False,39,31.20,4
3283,44,True,False,83,72.50,5
3284,36,True,True,84,71.10,6
3285,29,True,False,51,42.90,4
3286,38,True,False,75,63.60,5
3287,43,True,False,87,73.00,5
3288,46,True,True,90,78.90,6
3289,39,True,True,84,72.30,6
3290,39,True,False,67,56.80,5
3291,47,True,False,87,74.60,5
3292,58,True,True,103,88.70,6
3293,42,True,True,97,86.10,6
3294,42,True,True,97,83.10,6
3295,42,True,False,77,65.60,5
3296,47,True,False,94,80.60,5
3297,191,True,True,111,96.90,6
3298,68,True,True,98,86.60,6
3299,44,True,False,80,68.70,5
3300,35,True,False,67,57.30,5
3301,49,True,False,105,90.90,5
3302,41,True,False,82,70.90,5
3303,32,True,True,82,71.20,6
3304,46,True,True,107,93.20,6
3305,47,True,True,108,94.50,6
3306,41,True,False,76,64.90,5
3307,64,True,False,112,97.00,5
3308,41,True,False,80,68.60,5
3309,33,True,False,52,42.90,4
3310,99,True,True,110,95.60,6
3311,25,True,False,39,32.30,4
3312,51,True,False,110,96.20,5
3313,34,True,True,86,74.10,6
3314,42,True,False,82,71.60,5
3315,67,True,False,101,88.10,5
3316,47,True,False,87,74.10,5
3317,69,True,False,78,67.00,5
3318,65,True,False,110,97.60,5
3319,59,True,True,111,96.10,6
3320,29,True,False,47,36.90,4
3321,40,True,False,75,63.60,5
3322,43,True,False,87,75.60,5
3323,54,True,False,94,81.40,5
3324,49,True,False,101,85.10,5
3325,64,True,True,134,118.20,6
3326,47,True,False,89,77.90,5
3327,35,True,True,89,77.10,6
3328,45,True,True,109,96.10,6
3329,50,True,False,89,75.20,5
3330,45,True,True,107,92.10,6
3331,48,True,True,104,88.90,6
3332,62,True,False,92,79.30,5
3333,46,True,False,98,85.00,5
3334,55,True,True,93,81.00,6
3335,23,True,False,34,26.30,4
3336,37,True,True,88,76.60,6
3337,57,True,True,118,102.20,6
3338,40,True,True,100,87.30,6
3339,41,True,True,97,85.40,6
3340,55,True,False,98,83.50,5
3341,30,True,False,52,44.00,5
3342,48,True,True,107,94.00,6
3343,39,True,False,71,59.60,5
3344,47,True,False,83,72.00,5
3345,46,True,True,104,91.90,6
3346,67,True,False,87,74.10,5
3347,41,True,True,96,83.00,6
3348,37,True,True,91,78.70,6
3349,52,True,False,76,63.50,5
3350,37,True,False,68,58.40,5
3351,33,True,False,59,49.70,4
3352,43,True,True,102,88.20,6
3353,43,True,False,87,75.60,5
3354,29,True,False,46,38.70,4
3355,59,True,False,124,108.70,5
3356,41,True,True,101,86.20,6
3357,58,True,True,116,98.50,6
3358,61,True,True,118,101.40,6
3359,45,True,False,78,66.80,5
3360,41,True,True,105,91.80,6
3361,38,True,False,78,65.60,5
3362,47,True,False,101,87.90,5
3363,45,True,False,78,67.50,5
3364,48,True,False,94,79.30,5
3365,43,True,False,86,73.50,5
3366,39,True,False,71,59.80,5
3367,65,True,False,121,104.60,5
3368,39,True,True,95,83.50,6
3369,70,True,False,135,119.40,5
3370,54,True,False,78,66.80,5
3371,43,True,False,78,66.00,5
3372,42,True,True,95,82.60,6
3373,34,True,False,60,50.60,5
3374,40,True,False,71,61.20,5
3375,53,True,False,107,92.40,5
3376,55,True,False,79,67.70,5
3377,40,True,True,94,81.40,6
3378,46,True,True,93,78.70,6
3379,50,True,False,107,92.50,5
3380,33,True,False,52,45.00,4
3381,47,True,True,100,86.20,6
3382,51,True,False,100,86.80,5
3383,82,True,False,100,87.20,5
3384,38,True,False,73,60.60,5
3385,31,True,False,57,46.50,5
3386,50,True,True,104,90.00,6
3387,59,True,True,122,106.30,6
3388,56,True,False,121,105.50,5
3389,61,True,False,103,89.50,5
3390,54,True,True,89,76.70,6
3391,37,True,False,65,54.90,5
3392,43,True,False,83,70.60,5
3393,37,True,False,72,62.40,5
3394,41,True,False,78,65.60,5
3395,42,True,True,97,83.70,6
3396,49,True,True,104,88.80,6
3397,39,True,True,89,77.70,6
3398,40,True,False,76,65.70,5
3399,34,True,False,61,50.50,4
3400,43,True,False,89,75.70,5
3401,43,True,True,102,89.20,6
3402,47,True,True,112,97.90,6
3403,37,True,False,62,52.00,5
3404,44,True,False,71,60.60,5
3405,63,True,False,98,85.30,5
3406,53,True,False,113,98.10,5
3407,47,True,True,119,103.50,6
3408,53,True,True,109,94.90,6
3409,52,True,False,62,53.70,5
3410,45,True,True,95,81.30,6
3411,35,True,True,87,76.00,6
3412,44,True,True,104,89.10,6
3413,43,True,True,98,85.60,6
3414,40,True,True,94,80.80,6
3415,54,True,False,114,100.30,5
3416,43,True,True,107,94.00,6
3417,40,True,False,67,55.90,5
3418,47,True,True,90,75.00,6
3419,42,True,True,101,86.40,6
3420,42,True,False,85,71.40,5
3421,52,True,True,91,78.40,6
3422,36,True,True,91,79.00,6
3423,50,True,False,101,88.20,5
3424,39,True,True,96,83.00,6
3425,45,True,True,107,94.90,6
3426,48,True,True,111,96.70,6
3427,41,True,True,94,82.60,6
3428,43,True,False,87,74.50,5
3429,49,True,False,86,73.10,5
3430,54,True,False,89,74.90,5
3431,53,True,True,111,96.10,6
3432,60,True,False,86,74.00,5
3433,83,True,False,84,69.60,5
3434,26,True,False,41,34.30,4
3435,37,True,False,73,61.00,5
3436,59,True,True,130,111.90,6
3437,23,True,False,34,27.30,4
3438,29,True,False,47,38.50,4
3439,38,True,True,87,77.00,6
3440,32,True,False,61,51.10,5
3441,42,True,True,100,86.70,6
3442,46,True,False,93,78.40,5
3443,312,True,True,102,87.30,6
3444,42,True,True,100,86.80,6
3445,29,True,False,50,41.30,4
3446,39,True,False,76,65.70,5
3447,39,True,False,78,67.70,5
3448,22,True,False,31,24.40,4
3449,46,True,True,98,84.80,6
3450,182,True,True,116,101.20,6
3451,47,True,False,97,83.10,5
3452,46,True,True,96,84.10,6
3453,38,True,True,84,73.10,6
3454,54,True,False,114,97.90,5
3455,37,True,False,74,62.70,5
3456,50,True,False,106,92.10,5
3457,47,True,False,89,76.10,5
3458,47,True,False,83,70.20,5
3459,46,True,False,86,74.20,5
3460,51,True,True,110,95.70,6
3461,33,True,False,62,52.10,5
3462,40,True,False,73,63.10,5
3463,52,True,False,105,91.00,5
3464,40,True,False,75,63.50,5
3465,41,True,True,101,88.40,6
3466,42,True,False,81,71.00,5
3467,43,True,False,78,65.30,5
3468,37,True,True,85,73.50,6
3469,48,True,False,89,76.00,5
3470,41,True,False,82,69.00,5
3471,35,True,True,86,75.80,6
3472,52,True,False,85,71.70,5
3473,31,True,False,57,48.40,5
3474,36,True,True,91,77.30,6
3475,46,True,True,102,89.50,6
3476,34,True,False,67,55.90,5
3477,220,True,False,81,70.10,5
3478,42,True,False,73,61.90,5
3479,33,True,False,64,54.80,5
3480,46,True,True,108,93.90,6
3481,43,True,True,93,81.20,6
3482,34,True,False,67,57.40,5
3483,41,True,True,100,87.70,6
3484,46,True,True,104,89.80,6
3485,31,True,False,49,40.60,5
3486,40,True,False,80,68.30,5
3487,42,True,True,95,82.10,6
3488,50,True,False,85,71.60,5
3489,40,True,False,83,72.20,5
3490,28,True,False,48,40.50,4
3491,38,True,True,87,74.60,6
3492,39,True,True,90,77.20,6
3493,64,True,True,122,107.30,6
3494,49,True,False,96,82.20,5
3495,56,True,False,119,102.40,5
3496,38,True,True,89,74.50,6
3497,43,True,True,105,92.50,6
3498,25,True,False,34,26.70,4
3499,48,True,True,109,94.90,6
3500,53,True,False,111,95.80,5
3501,49,True,False,101,89.40,5
3502,36,True,False,57,47.10,5
3503,46,True,True,100,86.30,6
3504,41,True,False,77,62.70,5
3505,42,True,False,71,60.20,5
3506,48,True,True,106,92.30,6
3507,35,True,False,66,56.30,5
3508,42,True,False,80,66.30,5
3509,42,True,False,82,69.70,5
3510,41,True,True,92,79.60,6
3511,69,True,False,112,98.40,5
3512,38,True,False,59,50.60,4
3513,37,True,False,44,36.90,4
3514,43,True,True,96,83.20,6
3515,52,True,True,125,110.70,6
3516,36,True,True,86,74.40,6
3517,33,True,False,57,46.60,5
3518,51,True,True,109,94.70,6
3519,51,True,True,111,97.20,6
3520,42,True,False,83,72.10,5
3521,24,True,False,34,27.80,4
3522,35,True,True,89,78.30,6
3523,40,True,False,78,65.70,5
3524,37,True,True,88,76.50,6
3525,45,True,False,91,77.70,5
3526,48,True,True,104,89.70,6
3527,42,True,False,73,63.80,5
3528,38,True,False,77,64.60,5
3529,63,True,True,91,78.10,6
3530,44,True,True,99,86.00,6
3531,40,True,True,87,77.30,6
3532,41,True,True,91,79.00,6
3533,47,True,True,107,94.20,6
3534,57,True,False,110,95.60,5
3535,32,True,False,51,41.50,5
3536,59,True,False,93,79.40,5
3537,40,True,False,82,71.50,5
3538,47,True,True,119,104.50,6
3539,25,True,False,41,34.20,4
3540,62,True,True,111,95.50,6
3541,58,True,False,126,108.60,5
3542,56,True,False,87,76.20,5
3543,48,True,False,89,75.70,5
3544,38,True,False,76,64.00,5
3545,45,True,False,93,79.00,5
3546,43,True,True,98,85.10,6
3547,32,True,False,59,48.70,5
3548,35,True,True,84,71.70,6
