,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
325,34,True,False,57,48.50,5
326,68,True,True,98,83.90,6
327,53,True,True,100,87.90,6
328,54,True,False,81,69.50,5
329,35,True,False,48,41.50,4
330,53,True,False,78,65.30,5
331,40,True,False,50,43.00,4
332,38,True,False,66,56.70,5
333,49,True,False,68,59.30,5
334,38,True,False,67,58.80,5
335,31,True,False,53,45.70,5
336,41,True,False,37,30.40,4
337,30,True,False,52,44.10,5
338,45,True,True,91,78.70,6
339,56,True,False,103,90.30,5
340,35,True,False,38,30.00,4
341,65,True,False,100,87.00,5
342,54,True,True,92,80.40,6
343,44,True,False,62,52.50,5
344,32,True,False,36,30.90,4
345,38,True,False,64,54.40,5
346,48,True,True,100,87.50,6
347,39,True,False,50,43.10,4
348,53,True,False,68,57.90,5
349,29,True,False,36,29.50,4
350,63,True,False,112,97.20,5
351,25,True,False,38,32.50,4
352,40,True,False,72,61.10,5
353,43,True,False,64,55.10,5
354,35,True,False,52,44.30,4
355,17,True,False,18,13.80,3
356,55,True,False,73,64.00,5
357,35,True,False,54,45.70,4
358,46,True,False,66,57.40,5
359,52,True,True,98,86.30,6
360,34,True,False,50,43.50,4
361,63,True,False,92,79.50,5
362,33,True,False,32,26.00,4
363,56,True,False,75,63.70,5
364,46,True,False,67,57.60,5
365,45,True,False,69,59.80,5
366,55,True,False,78,67.00,5
367,27,True,False,32,26.40,4
368,38,True,False,69,59.50,5
369,61,True,True,93,81.00,6
370,51,True,False,89,76.60,5
371,61,True,True,98,85.80,6
372,29,True,False,31,24.70,4
373,44,True,False,73,63.30,5
374,59,True,False,83,72.10,5
375,35,True,False,65,56.40,5
376,31,True,False,34,28.00,4
377,24,True,False,32,26.80,4
378,51,True,False,62,52.30,5
379,72,True,False,107,93.00,5
380,44,True,False,69,58.50,5
381,44,True,False,69,59.80,5
382,44,True,False,64,55.00,5
383,49,True,False,79,69.40,5
384,46,True,False,76,65.70,5
385,33,True,False,48,39.20,4
386,32,True,False,34,28.60,4
387,28,True,False,37,31.60,4
388,27,True,False,28,22.60,4
389,48,True,False,57,48.10,5
390,48,True,False,60,50.70,5
391,36,True,False,58,50.90,5
392,39,True,False,72,61.90,5
393,35,True,False,53,45.00,5
394,33,True,False,54,46.30,5
395,29,True,False,36,30.50,4
396,26,True,False,34,28.60,4
397,24,True,False,32,25.60,4
398,45,True,False,77,66.00,5
399,56,True,False,67,57.40,5
400,52,True,True,111,94.70,6
401,58,True,False,69,57.90,5
402,64,True,False,75,64.20,5
403,31,True,False,44,37.80,4
404,37,True,False,65,56.40,5
405,53,True,False,74,64.70,5
406,45,True,False,64,54.70,5
407,32,True,False,43,34.90,4
408,31,True,False,38,31.20,4
409,68,True,False,89,76.20,5
410,52,True,False,51,43.20,4
411,63,True,True,105,93.30,6
412,39,True,False,62,53.20,5
413,46,True,False,34,28.60,4
414,33,True,False,39,32.70,4
415,35,True,False,34,27.60,4
416,66,True,False,75,64.00,5
417,22,True,False,32,26.10,4
418,48,True,True,98,85.70,6
419,57,True,True,100,86.50,6
420,60,True,True,93,81.00,6
421,29,True,False,34,28.60,4
422,48,True,False,67,57.40,5
423,27,True,False,39,32.00,4
424,35,True,False,49,40.90,4
425,38,True,False,69,57.40,5
426,40,True,False,48,40.90,4
427,32,True,False,41,33.60,4
428,30,True,False,41,35.00,4
429,48,True,False,66,56.40,5
430,60,True,True,93,80.30,6
431,30,True,False,31,25.30,4
432,42,True,False,65,55.50,5
433,40,True,False,66,56.40,5
434,43,True,False,61,52.50,5
435,65,True,True,95,83.70,6
436,39,True,False,50,41.70,4
437,39,True,False,60,51.70,5
438,50,True,False,78,67.20,5
439,57,True,False,73,61.80,5
440,38,True,False,54,45.60,4
441,43,True,True,95,83.10,6
442,22,True,False,18,13.70,3
443,46,True,False,76,65.90,5
444,25,True,False,34,28.40,4
445,55,True,False,85,73.20,5
446,55,True,False,65,56.30,5
447,31,True,False,43,35.90,4
448,58,True,False,67,57.50,5
449,38,True,False,64,55.20,5
450,42,True,False,61,51.50,5
451,25,True,False,21,17.00,3
452,40,True,False,56,45.50,5
453,92,True,False,78,67.40,5
454,43,True,False,77,65.90,5
455,56,True,False,102,89.00,5
456,58,True,False,86,74.50,5
457,27,True,False,39,32.10,4
458,57,True,True,93,81.80,6
459,46,True,False,71,61.70,5
460,40,True,False,58,50.90,5
461,53,True,False,64,54.30,5
462,49,True,False,62,53.90,5
463,44,True,False,50,42.50,4
464,51,True,False,38,30.40,4
465,30,True,False,39,32.90,4
466,36,True,False,64,55.60,5
467,59,True,False,89,78.30,5
468,44,True,False,74,62.60,5
469,41,True,False,47,39.80,4
470,22,True,False,23,19.20,4
471,25,True,False,28,24.20,4
472,33,True,False,37,30.30,4
473,63,True,False,86,76.20,5
474,43,True,False,68,58.30,5
475,46,True,False,80,70.40,5
476,54,True,False,84,72.20,5
477,50,True,False,74,64.30,5
478,50,True,False,77,66.30,5
479,80,True,False,101,89.10,5
480,59,True,False,74,64.50,5
481,33,True,False,60,53.00,5
482,51,True,False,76,66.00,5
483,32,True,False,45,36.80,4
484,49,True,False,50,43.50,4
485,47,True,False,65,56.60,5
486,49,True,False,85,73.60,5
487,51,True,False,80,68.00,5
488,46,True,False,74,63.70,5
489,52,True,False,71,61.30,5
490,33,True,False,39,33.10,4
491,42,True,False,64,54.30,5
492,20,True,False,25,20.30,3
493,82,True,False,104,90.40,5
494,46,True,False,70,60.40,5
495,46,True,False,73,63.00,5
496,69,True,False,89,75.90,5
497,62,True,False,86,75.40,5
498,44,True,False,77,66.10,5
499,73,True,False,96,84.40,5
500,24,True,False,27,21.50,3
501,35,True,False,36,30.20,4
502,77,True,False,65,55.10,5
503,42,True,False,76,64.30,5
504,54,True,False,84,73.60,5
505,55,True,False,71,60.30,5
506,65,True,False,74,64.30,5
507,44,True,False,62,53.80,5
508,55,True,False,64,54.50,5
509,48,True,False,69,59.70,5
510,50,True,False,67,59.50,5
511,51,True,False,67,56.30,5
512,45,True,False,71,62.40,5
513,43,True,False,27,21.50,4
514,61,True,False,86,74.80,5
515,45,True,False,70,59.90,5
516,28,True,False,39,32.60,4
517,27,True,False,30,24.80,4
518,40,True,False,34,28.10,4
519,27,True,False,32,26.50,4
520,36,True,False,54,46.50,4
521,75,True,False,67,57.10,5
522,53,True,False,62,53.70,5
523,65,True,False,81,70.00,5
524,38,True,False,67,58.40,5
525,48,True,False,69,60.10,5
526,69,True,True,96,84.70,6
527,17,True,False,18,14.60,3
528,49,True,False,62,52.10,5
529,34,True,False,37,31.00,4
530,38,True,False,62,52.20,5
531,30,True,False,38,32.60,4
532,46,True,False,69,58.30,5
533,49,True,False,61,51.10,5
534,45,True,False,74,63.50,5
535,52,True,False,73,62.50,5
536,36,True,False,53,44.20,5
537,43,True,True,90,78.30,6
538,49,True,False,78,66.80,5
539,50,True,False,69,58.50,5
540,39,True,False,67,59.20,5
541,30,True,False,39,33.10,4
542,37,True,False,65,57.10,5
543,28,True,False,45,37.50,4
544,39,True,False,61,51.20,5
545,48,True,False,67,57.80,5
546,51,True,False,85,72.80,5
547,80,True,True,91,78.00,6
548,51,True,False,71,60.60,5
549,38,True,False,55,47.80,5
550,48,True,False,64,53.30,5
551,36,True,False,45,37.70,4
552,49,True,True,95,83.10,6
553,45,True,False,76,65.70,5
554,43,True,False,46,39.30,5
555,50,True,False,74,63.80,5
556,29,True,False,32,26.60,4
557,37,True,False,42,35.10,4
558,51,True,False,80,71.20,5
559,36,True,False,39,33.20,4
560,22,True,False,25,19.50,3
561,54,True,False,73,63.30,5
562,75,True,False,107,93.60,5
563,29,True,False,25,20.10,3
564,49,True,True,91,78.90,6
565,41,True,False,52,44.90,5
566,57,True,False,73,62.80,5
567,42,True,False,71,61.50,5
568,48,True,False,68,57.80,5
569,35,True,False,39,33.20,4
570,30,True,False,16,11.40,3
571,66,True,False,75,64.40,5
572,34,True,False,53,45.40,5
573,45,True,False,76,64.40,5
574,69,True,False,82,70.30,5
575,50,True,True,93,82.30,6
576,48,True,False,70,58.70,5
577,66,True,False,67,57.10,5
578,47,True,False,50,42.60,4
579,39,True,False,66,56.60,5
580,42,True,False,71,62.10,5
581,46,True,False,42,34.20,4
582,46,True,False,64,54.70,5
583,31,True,False,41,34.00,4
584,32,True,False,43,35.20,4
585,59,True,False,76,65.00,5
586,44,True,False,60,51.50,5
587,35,True,False,41,34.80,4
588,50,True,False,71,61.80,5
589,23,True,False,30,25.60,4
590,37,True,False,54,44.80,5
591,37,True,False,43,35.50,4
592,42,True,False,57,48.30,4
593,61,True,True,104,91.60,6
594,32,True,False,41,34.90,4
595,43,True,False,69,59.40,5
596,39,True,False,66,57.00,5
597,54,True,False,82,71.20,5
598,32,True,False,31,25.90,4
599,49,True,True,95,84.40,6
600,51,True,False,82,70.40,5
601,56,True,False,69,59.70,5
602,40,True,False,44,37.80,4
603,54,True,True,96,84.00,6
604,33,True,False,48,40.30,4
605,52,True,False,89,76.90,5
606,27,True,False,37,31.00,4
607,27,True,False,36,30.30,4
608,49,True,False,73,62.70,5
609,33,True,False,50,42.60,4
610,41,True,False,52,44.50,5
611,31,True,False,45,38.00,4
612,56,True,False,69,59.50,5
613,37,True,False,53,44.70,5
614,31,True,False,45,37.90,4
615,39,True,False,43,35.30,4
616,39,True,False,48,40.00,5
617,36,True,False,55,47.70,5
618,47,True,False,71,59.40,5
619,61,True,True,99,87.00,6
620,36,True,False,64,55.50,5
621,42,True,False,66,56.10,5
622,44,True,False,69,59.90,5
623,60,True,False,76,65.20,5
624,29,True,False,43,35.90,4
625,23,True,False,32,26.50,4
626,43,True,False,45,37.00,4
627,30,True,False,37,31.00,4
628,22,True,False,25,20.70,4
629,48,True,False,73,62.20,5
630,31,True,False,34,28.70,4
631,29,True,False,37,31.20,4
632,46,True,False,69,59.60,5
633,39,True,False,73,62.10,5
634,36,True,False,45,37.40,4
635,37,True,False,64,55.00,5
636,33,True,False,48,40.20,4
637,34,True,False,48,40.20,4
638,40,True,False,69,58.80,5
639,28,True,False,39,32.00,4
640,46,True,False,71,61.10,5
641,50,True,False,71,61.20,5
642,61,True,False,95,83.40,5
643,41,True,False,44,36.60,4
644,56,True,True,97,85.20,6
645,47,True,False,73,62.30,5
646,39,True,False,66,56.80,5
647,59,True,True,100,88.50,6
648,19,True,False,22,18.50,3
649,30,True,False,50,42.50,4
650,40,True,False,66,55.80,5
651,25,True,False,32,27.00,3
652,22,True,False,20,15.20,3
653,20,True,False,16,12.60,3
654,29,True,False,32,26.80,4
655,37,True,False,62,51.90,5
656,41,True,False,62,53.30,5
657,26,True,False,34,28.80,4
658,41,True,False,73,62.10,5
659,36,True,False,50,41.70,4
660,21,True,False,18,12.90,3
661,32,True,False,44,37.20,4
662,34,True,False,43,36.80,4
663,35,True,False,37,30.50,4
664,24,True,False,32,26.60,4
665,46,True,False,71,61.50,5
666,40,True,False,70,60.60,5
667,23,True,False,29,23.70,4
668,43,True,False,68,56.80,5
669,51,True,True,102,89.00,6
670,32,True,False,45,37.50,4
671,35,True,False,46,38.00,4
672,28,True,False,29,23.80,4
673,56,True,False,83,72.50,5
674,36,True,False,53,45.80,5
675,34,True,False,49,41.90,4
676,31,True,False,45,38.40,5
677,41,True,False,54,45.00,4
678,32,True,False,47,39.70,4
679,35,True,False,64,56.10,5
680,42,True,False,69,60.00,5
681,39,True,False,54,45.90,5
682,45,True,False,51,42.90,5
683,32,True,False,47,39.80,4
684,44,True,False,67,57.40,5
685,44,True,False,75,64.50,5
686,42,True,False,64,53.50,5
687,26,True,False,37,31.60,4
688,67,True,False,80,70.40,5
689,49,True,False,61,51.30,5
690,42,True,False,69,60.20,5
691,50,True,False,67,58.70,5
692,26,True,False,37,30.60,4
693,47,True,False,73,62.00,5
694,17,True,False,16,12.20,3
695,50,True,False,62,54.20,5
696,27,True,False,32,27.10,4
697,59,True,False,80,69.50,5
698,52,True,False,66,56.50,5
699,49,True,True,93,82.10,6
700,42,True,False,68,57.50,5
701,48,True,False,83,71.50,5
702,27,True,False,26,21.30,4
703,46,True,False,73,63.50,5
704,51,True,False,97,83.50,5
705,47,True,False,69,59.30,5
706,47,True,False,82,71.40,5
707,59,True,True,106,93.10,6
708,40,True,False,58,49.40,4
709,32,True,False,39,32.20,4
710,50,True,False,66,57.40,5
711,54,True,False,84,72.00,5
712,41,True,False,67,57.20,5
713,57,True,True,102,88.70,6
714,25,True,False,29,23.00,4
715,47,True,False,62,53.00,5
716,36,True,False,47,40.20,4
717,44,True,False,55,46.80,5
718,27,True,False,31,24.80,4
719,35,True,False,46,39.30,4
720,50,True,False,82,71.50,5
721,26,True,False,34,28.50,4
722,45,True,False,75,63.60,5
723,24,True,False,33,27.40,4
724,38,True,False,35,28.70,4
725,26,True,False,39,31.90,4
726,53,True,False,70,59.60,5
727,39,True,False,64,53.50,5
728,49,True,False,62,52.10,5
729,46,True,False,65,55.90,5
730,48,True,False,73,62.30,5
731,34,True,False,55,46.50,5
732,27,True,False,45,38.50,4
733,43,True,False,46,38.30,4
734,39,True,False,64,54.00,5
735,25,True,False,13,9.50,3
736,44,True,False,56,48.30,5
737,56,True,False,79,68.30,5
738,45,True,False,62,54.50,5
739,43,True,False,79,68.20,5
740,42,True,False,57,48.90,5
741,44,True,False,78,67.00,5
742,60,True,False,110,94.80,5
743,42,True,False,80,69.60,5
744,45,True,False,64,54.10,5
745,43,True,False,74,62.50,5
746,38,True,False,60,51.10,5
747,44,True,False,59,49.90,4
748,43,True,True,89,77.40,6
749,14,True,False,9,6.10,3
750,54,True,False,82,71.50,5
751,52,True,False,80,69.10,5
752,46,True,False,73,63.10,5
753,40,True,False,71,58.70,5
754,54,True,False,85,72.80,5
755,42,True,False,46,39.00,4
756,61,True,False,83,72.70,5
757,45,True,True,94,83.30,6
758,28,True,False,41,34.00,4
759,35,True,False,50,41.00,4
760,40,True,False,60,51.80,5
761,52,True,False,84,72.60,5
762,46,True,True,92,80.70,6
763,53,True,False,76,65.60,5
764,44,True,False,57,46.90,4
765,36,True,False,58,50.20,5
766,25,True,False,31,24.50,4
767,48,True,False,75,64.40,5
768,29,True,False,32,25.90,4
769,33,True,False,48,41.40,4
770,50,True,False,74,65.10,5
771,29,True,False,42,35.50,4
772,28,True,False,34,27.70,4
773,31,True,False,48,40.00,4
774,30,True,False,44,37.20,4
775,55,True,False,80,69.10,5
776,44,True,False,75,63.70,5
777,27,True,False,28,23.50,3
778,37,True,False,45,38.30,4
779,38,True,False,54,45.20,4
780,18,True,False,14,10.60,3
781,40,True,False,71,62.10,5
782,31,True,False,39,32.90,4
783,48,True,False,76,66.20,5
784,44,True,True,89,78.20,6
785,47,True,False,58,49.80,5
786,69,True,False,106,91.10,5
787,52,True,False,58,48.30,5
788,52,True,True,100,87.40,6
789,46,True,False,72,62.00,5
790,26,True,False,30,23.60,3
791,51,True,False,76,65.30,5
792,25,True,False,24,18.90,4
793,45,True,False,80,69.10,5
794,38,True,False,55,47.50,5
795,35,True,False,62,53.50,5
796,48,True,False,82,71.40,5
797,25,True,False,23,19.40,3
798,45,True,False,71,60.30,5
799,44,True,False,65,55.20,5
800,34,True,False,41,34.30,4
801,42,True,False,36,29.40,4
802,32,True,False,39,32.50,4
803,40,True,False,41,34.70,4
804,34,True,False,41,34.60,4
805,26,True,False,32,26.90,4
806,20,True,False,24,19.50,4
807,45,True,False,74,62.60,5
808,38,True,False,66,57.70,5
809,41,True,False,69,60.10,5
810,47,True,False,64,54.20,5
811,33,True,False,45,37.80,4
812,49,True,False,74,64.70,5
813,64,True,True,118,103.50,6
814,46,True,False,32,25.80,4
815,55,True,True,91,78.00,6
816,46,True,False,71,60.80,5
817,50,True,False,76,65.80,5
818,48,True,False,73,62.80,5
819,57,True,True,104,90.20,6
820,32,True,False,51,42.50,5
821,44,True,False,48,41.50,4
822,22,True,False,28,22.60,4
823,24,True,False,34,28.40,4
824,45,True,False,70,60.90,5
825,48,True,False,74,64.10,5
826,31,True,False,39,33.10,4
827,53,True,False,61,53.30,5
828,23,True,False,33,27.40,4
829,31,True,False,47,39.50,5
830,37,True,False,54,46.00,4
831,43,True,False,65,56.60,5
832,44,True,False,66,56.40,5
833,15,True,False,13,9.80,3
834,43,True,False,73,62.00,5
835,46,True,False,73,62.80,5
836,36,True,False,41,33.80,4
837,62,True,True,106,92.90,6
838,43,True,False,66,57.00,5
839,63,True,False,101,87.70,5
840,43,True,True,83,74.00,6
841,68,True,False,77,65.40,5
842,76,True,True,111,95.80,6
843,35,True,False,62,53.50,5
844,54,True,True,104,91.60,6
845,57,True,False,76,66.00,5
846,41,True,False,62,52.10,5
847,35,True,False,37,30.80,4
848,50,True,False,75,64.40,5
849,55,True,False,71,61.30,5
850,27,True,False,23,18.00,4
851,44,True,False,32,25.90,4
852,53,True,False,77,66.60,5
853,53,True,False,76,63.10,5
854,46,True,True,91,79.70,6
855,47,True,True,98,85.70,6
856,51,True,False,61,52.40,5
857,42,True,True,93,82.00,6
858,41,True,False,52,44.70,4
859,37,True,False,62,53.00,5
860,52,True,False,55,46.70,4
861,44,True,False,58,49.40,5
862,38,True,False,48,40.30,4
863,39,True,False,56,47.60,5
864,52,True,False,62,53.60,5
865,34,True,False,39,31.20,4
866,69,True,False,88,75.90,5
867,55,True,True,102,88.90,6
868,57,True,False,80,69.50,5
869,34,True,False,41,35.10,4
