,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
325,56,True,True,103,90.50,6
326,39,True,False,67,57.60,5
327,43,True,False,52,45.00,4
328,19,True,False,25,19.60,4
329,56,True,False,93,81.40,5
330,44,True,False,76,64.90,5
331,27,True,False,37,31.20,4
332,43,True,False,50,42.30,5
333,36,True,False,50,42.40,4
334,52,True,False,71,62.10,5
335,26,True,False,30,25.40,4
336,53,True,False,35,29.50,4
337,38,True,False,51,42.80,4
338,52,True,False,66,56.80,5
339,34,True,False,43,36.40,4
340,39,True,False,34,28.20,4
341,49,True,False,64,54.50,5
342,41,True,False,70,59.00,5
343,59,True,False,85,74.10,5
344,49,True,False,69,58.70,5
345,47,True,True,91,79.60,6
346,33,True,False,32,25.50,4
347,25,True,False,24,19.40,3
348,33,True,False,46,37.50,4
349,26,True,False,34,27.80,4
350,36,True,False,41,34.90,4
351,27,True,False,37,31.00,4
352,32,True,False,38,31.50,4
353,47,True,True,93,80.30,6
354,58,True,False,87,75.70,5
355,54,True,False,78,66.40,5
356,36,True,False,60,51.80,5
357,51,True,False,73,62.60,5
358,28,True,False,29,23.70,4
359,52,True,False,83,71.60,5
360,64,True,False,68,59.40,5
361,27,True,False,38,31.70,4
362,35,True,False,50,43.00,4
363,29,True,False,34,29.30,4
364,39,True,False,42,35.40,4
365,62,True,False,84,72.90,5
366,46,True,False,76,64.40,5
367,43,True,False,60,52.10,5
368,43,True,True,83,72.30,6
369,39,True,False,56,47.80,5
370,33,True,False,53,43.30,5
371,43,True,False,67,58.00,5
372,49,True,True,96,84.10,6
373,60,True,False,87,75.00,5
374,33,True,False,34,27.60,4
375,59,True,True,95,83.10,6
376,20,True,False,23,19.30,3
377,46,True,False,71,60.70,5
378,33,True,False,39,32.80,4
379,29,True,False,45,37.70,5
380,67,True,False,56,48.30,4
381,24,True,False,29,24.00,4
382,31,True,False,42,35.50,4
383,40,True,False,50,41.80,4
384,34,True,False,45,38.00,4
385,52,True,False,76,64.50,5
386,55,True,True,104,91.80,6
387,56,True,False,64,54.90,5
388,22,True,False,32,26.50,4
389,55,True,True,105,92.40,6
390,65,True,True,107,92.90,6
391,45,True,False,73,62.70,5
392,29,True,False,34,28.80,4
393,41,True,False,66,57.20,5
394,59,True,True,98,86.30,6
395,43,True,False,69,60.00,5
396,26,True,False,28,22.20,4
397,32,True,False,57,47.50,5
398,45,True,False,53,44.90,5
399,43,True,False,50,43.80,4
400,54,True,False,87,75.10,5
401,37,True,False,42,34.10,4
402,43,True,False,66,55.50,5
403,53,True,False,70,60.60,5
404,75,True,False,107,93.90,5
405,42,True,False,76,66.60,5
406,47,True,False,63,53.80,5
407,39,True,True,87,77.70,6
408,30,True,False,41,34.40,4
409,69,True,False,83,72.50,5
410,25,True,False,38,31.20,4
411,58,True,True,107,93.50,6
412,53,True,False,70,59.90,5
413,57,True,False,84,72.40,5
414,34,True,False,32,26.90,4
415,24,True,False,31,25.00,4
416,43,True,False,63,53.40,5
417,23,True,False,25,20.70,4
418,47,True,False,71,60.90,5
419,29,True,False,30,24.60,4
420,60,True,False,87,75.10,5
421,33,True,False,41,35.30,4
422,26,True,False,27,22.00,4
423,25,True,False,32,26.20,4
424,42,True,False,34,27.30,4
425,37,True,False,55,47.40,4
426,35,True,False,46,39.10,4
427,27,True,False,37,31.00,4
428,50,True,False,75,63.90,5
429,61,True,False,86,74.80,5
430,68,True,False,104,91.50,5
431,42,True,False,68,57.40,5
432,37,True,False,50,42.20,4
433,33,True,False,27,21.70,4
434,47,True,False,66,57.30,5
435,40,True,False,66,56.00,5
436,49,True,True,89,78.60,6
437,41,True,False,44,37.00,4
438,59,True,False,84,72.80,5
439,38,True,False,45,37.80,4
440,39,True,False,45,37.70,4
441,49,True,False,67,57.90,5
442,31,True,False,41,34.50,4
443,36,True,False,52,44.00,4
444,46,True,False,64,54.00,4
445,46,True,True,95,83.10,6
446,44,True,False,48,39.70,5
447,78,True,False,91,78.50,5
448,57,True,True,98,86.30,6
449,50,True,True,95,82.70,6
450,41,True,True,87,76.10,6
451,47,True,False,79,68.90,5
452,34,True,False,46,38.80,4
453,25,True,False,27,22.20,3
454,67,True,False,91,78.50,5
455,57,True,True,100,86.60,6
456,26,True,False,34,29.10,4
457,37,True,False,62,53.70,5
458,55,True,False,86,74.60,5
459,37,True,False,47,38.60,4
460,36,True,False,60,50.80,5
461,43,True,False,53,45.00,5
462,39,True,False,50,42.80,4
463,33,True,False,50,42.70,4
464,58,True,True,109,95.20,6
465,44,True,False,67,58.70,5
466,51,True,False,69,59.80,5
467,40,True,False,67,57.50,5
468,48,True,False,76,66.20,5
469,47,True,True,98,85.30,6
470,32,True,False,36,30.30,4
471,50,True,False,80,69.40,5
472,40,True,False,69,59.80,5
473,45,True,False,65,55.60,5
474,43,True,False,37,29.60,4
475,46,True,False,69,60.00,5
476,46,True,False,65,57.00,4
477,45,True,False,64,55.10,5
478,19,True,False,14,11.00,3
479,29,True,False,34,28.70,4
480,43,True,False,64,54.50,5
481,35,True,False,36,28.40,4
482,57,True,True,93,81.40,6
483,34,True,False,52,44.30,4
484,61,True,False,78,68.40,5
485,45,True,False,76,65.00,5
486,41,True,False,78,67.00,5
487,60,True,False,69,58.30,5
488,29,True,False,34,27.80,4
489,55,True,False,67,58.90,5
490,38,True,False,48,39.80,4
491,54,True,False,62,53.10,5
492,29,True,False,36,30.30,4
493,41,True,False,45,36.60,4
494,35,True,False,46,39.70,4
495,54,True,False,75,64.10,5
496,44,True,False,45,38.70,4
497,41,True,False,66,55.90,5
498,50,True,False,53,45.40,5
499,51,True,True,94,82.30,6
500,26,True,False,29,23.00,4
501,46,True,False,58,50.00,5
502,56,True,False,78,67.90,5
503,45,True,False,66,55.40,5
504,48,True,False,62,52.30,5
505,48,True,False,74,65.20,5
506,61,True,False,78,66.90,5
507,52,True,False,73,61.70,5
508,55,True,False,64,55.10,5
509,46,True,False,71,61.60,5
510,32,True,False,30,25.20,4
511,48,True,False,65,55.80,5
512,61,True,False,79,68.10,5
513,30,True,False,38,31.90,4
514,46,True,False,67,57.30,5
515,28,True,False,38,31.40,4
516,32,True,False,39,32.90,4
517,51,True,False,82,71.60,5
518,45,True,False,75,64.70,5
519,42,True,False,53,45.90,4
520,51,True,False,73,61.30,5
521,48,True,False,81,69.80,5
522,66,True,False,99,85.40,5
523,57,True,True,98,86.60,6
524,59,True,False,78,67.10,5
525,30,True,False,44,37.70,5
526,46,True,False,64,54.90,5
527,56,True,True,92,79.60,6
528,52,True,True,97,84.40,6
529,75,True,False,96,84.20,5
530,39,True,False,47,38.80,4
531,53,True,False,64,55.00,4
532,29,True,False,30,24.90,4
533,51,True,False,79,69.50,5
534,45,True,False,72,62.10,5
535,47,True,False,69,58.40,5
536,56,True,True,89,77.40,6
537,29,True,False,36,30.60,4
538,82,True,False,91,78.70,5
539,30,True,False,35,29.00,4
540,21,True,False,27,22.60,4
541,43,True,False,50,41.60,4
542,48,True,False,71,59.60,5
543,67,True,False,94,81.40,5
544,56,True,False,73,61.10,5
545,47,True,False,42,33.90,4
546,29,True,False,28,23.30,4
547,41,True,False,48,41.40,5
548,37,True,False,61,54.00,5
549,46,True,False,61,51.30,5
550,28,True,False,38,31.90,4
551,42,True,False,68,60.20,5
552,50,True,False,56,48.10,5
553,42,True,False,53,45.70,5
554,46,True,False,58,49.60,5
555,44,True,True,90,78.00,6
556,40,True,False,64,56.10,4
557,59,True,False,89,77.20,5
558,27,True,False,30,23.80,4
559,50,True,False,73,62.70,5
560,60,True,True,93,81.00,6
561,40,True,True,85,73.80,6
562,39,True,False,46,38.70,4
563,41,True,True,91,80.20,6
564,39,True,False,34,28.50,4
565,54,True,True,93,81.10,6
566,45,True,True,89,78.30,6
567,80,True,True,138,121.60,6
568,94,True,True,110,96.60,6
569,53,True,False,76,65.30,5
570,41,True,False,54,45.10,4
571,44,True,False,73,63.90,5
572,43,True,False,55,48.20,5
573,57,True,False,91,79.10,5
574,27,True,False,23,17.60,3
575,53,True,False,66,55.60,5
576,39,True,False,62,53.30,5
577,26,True,False,19,15.70,3
578,50,True,False,82,70.30,5
579,36,True,False,38,32.00,4
580,25,True,False,18,14.40,3
581,55,True,False,75,64.50,5
582,60,True,True,90,80.20,6
583,48,True,False,85,73.60,5
584,36,True,False,64,53.80,5
585,37,True,False,48,40.70,4
586,43,True,False,48,38.60,4
587,61,True,False,74,64.50,5
588,51,True,False,68,58.90,4
589,55,True,False,85,74.80,5
590,15,True,False,13,10.00,3
591,23,True,False,20,16.10,3
592,50,True,False,82,70.20,5
593,59,True,False,73,62.70,5
594,52,True,True,97,84.10,6
595,49,True,False,77,65.70,5
596,57,True,False,77,66.00,5
597,21,True,False,24,18.90,4
598,49,True,True,89,78.30,6
599,40,True,False,55,48.10,4
600,39,True,False,64,55.20,5
601,55,True,False,88,75.10,5
602,54,True,False,71,61.60,5
603,82,True,True,100,89.10,6
604,51,True,False,69,59.90,5
605,58,True,True,105,90.00,6
606,34,True,False,34,27.40,4
607,57,True,True,94,82.10,6
608,54,True,False,82,71.70,5
609,40,True,False,46,39.70,4
610,43,True,False,62,52.60,5
611,39,True,False,35,29.90,4
612,51,True,False,82,70.20,5
613,50,True,False,82,70.20,5
614,21,True,False,11,9.10,3
615,52,True,False,83,72.10,5
616,42,True,False,71,61.10,5
617,35,True,False,38,31.70,4
618,44,True,True,89,78.90,6
619,38,True,False,58,49.00,5
620,24,True,False,23,18.40,4
621,21,True,False,26,21.70,3
622,64,True,False,91,79.20,5
623,25,True,False,37,31.00,4
624,56,True,False,84,72.40,5
625,19,True,False,18,13.90,3
626,46,True,False,69,59.50,5
627,17,True,False,11,8.60,3
628,47,True,False,40,34.10,4
629,61,True,True,114,100.60,6
630,36,True,False,43,36.10,4
631,44,True,False,59,50.80,5
632,37,True,False,64,55.30,5
633,41,True,False,48,40.10,4
634,25,True,False,34,29.30,4
635,43,True,False,64,54.60,5
636,22,True,False,30,24.80,4
637,58,True,False,61,51.40,5
638,48,True,False,57,47.00,5
639,28,True,False,34,28.20,4
640,46,True,False,56,47.20,5
641,41,True,False,65,56.80,5
642,41,True,False,48,40.60,4
643,55,True,False,73,62.00,5
644,52,True,True,96,84.60,6
645,49,True,False,78,66.80,5
646,56,True,False,88,76.40,5
647,48,True,False,81,70.20,5
648,69,True,False,105,91.80,5
649,40,True,False,69,58.10,5
650,28,True,False,34,28.10,4
651,39,True,False,50,42.60,4
652,46,True,False,81,70.70,5
653,30,True,False,46,38.90,4
654,81,True,True,109,93.80,6
655,62,True,False,80,68.30,5
656,47,True,False,80,70.30,5
657,35,True,False,51,43.90,4
658,40,True,False,55,47.80,5
659,32,True,False,39,32.40,4
660,48,True,False,71,60.40,5
661,39,True,False,55,46.90,4
662,36,True,False,52,43.30,4
663,20,True,False,22,18.30,4
664,44,True,False,66,55.80,5
665,32,True,False,27,21.80,4
666,26,True,False,27,22.00,4
667,57,True,True,82,72.60,6
668,39,True,False,54,46.30,4
669,40,True,False,73,62.90,5
670,34,True,False,46,39.50,4
671,29,True,False,36,29.50,4
672,45,True,False,64,55.60,5
673,32,True,False,37,30.80,4
674,47,True,False,84,73.80,5
675,47,True,False,64,54.90,5
676,49,True,False,71,58.80,5
677,70,True,False,72,61.40,5
678,46,True,False,61,52.10,4
679,38,True,False,50,42.80,4
680,36,True,False,35,28.70,4
681,30,True,False,36,30.50,4
682,49,True,False,73,63.50,5
683,51,True,False,64,55.20,5
684,41,True,False,73,63.10,5
685,46,True,False,79,67.40,5
686,28,True,False,23,18.40,3
687,42,True,False,61,51.30,4
688,49,True,False,65,56.40,5
689,41,True,False,41,34.40,4
690,45,True,True,91,79.50,6
691,26,True,False,35,29.30,4
692,44,True,False,62,53.60,5
693,47,True,True,89,77.70,6
694,57,True,False,85,74.00,5
695,63,True,False,85,73.70,5
696,42,True,False,68,58.00,5
697,48,True,False,82,71.10,5
698,46,True,True,91,77.60,6
699,52,True,False,86,74.20,5
700,58,True,False,78,68.30,5
701,53,True,False,75,65.20,5
702,52,True,False,74,62.60,5
703,41,True,False,37,31.00,4
704,48,True,False,80,69.80,5
705,55,True,False,71,61.60,5
706,50,True,False,68,58.60,5
707,49,True,False,80,66.90,5
708,38,True,False,71,60.70,5
709,58,True,False,84,72.10,5
710,35,True,False,38,31.20,4
711,46,True,False,67,57.00,5
712,51,True,False,41,33.30,4
713,53,True,True,98,85.50,6
714,34,True,False,32,26.40,4
715,49,True,False,65,54.50,5
716,54,True,False,67,57.20,5
717,55,True,False,73,64.40,5
718,54,True,False,70,60.10,5
719,35,True,False,43,35.90,4
720,56,True,False,93,79.90,5
721,36,True,False,56,47.50,5
722,38,True,False,39,33.50,4
723,51,True,False,54,46.30,4
724,58,True,True,90,77.50,6
725,53,True,False,67,57.00,5
726,43,True,False,71,60.90,5
727,58,True,False,92,81.30,5
728,41,True,False,41,34.60,4
729,51,True,False,68,58.00,5
730,128,True,False,92,80.20,5
731,43,True,False,62,53.80,5
732,49,True,False,65,56.30,5
733,42,True,False,77,66.70,5
734,38,True,False,62,51.60,5
735,36,True,False,49,42.30,4
736,26,True,False,37,31.80,4
737,31,True,False,41,35.00,4
738,46,True,False,44,36.80,4
739,48,True,False,88,76.80,5
740,67,True,False,76,65.20,5
741,16,True,False,18,14.40,4
742,40,True,False,41,34.20,4
743,33,True,False,29,23.80,4
744,31,True,False,41,34.00,4
745,39,True,False,63,53.90,5
746,29,True,False,46,38.20,4
747,46,True,False,90,79.20,5
748,54,True,True,99,88.10,6
749,40,True,False,60,50.70,5
750,50,True,False,82,71.70,5
751,80,True,True,106,91.30,6
752,56,True,False,71,61.80,5
753,50,True,True,95,83.00,6
754,30,True,False,51,42.60,5
755,67,True,False,78,67.20,5
756,41,True,False,37,31.60,4
757,56,True,True,97,84.50,6
758,52,True,False,73,62.90,5
759,33,True,False,38,31.30,4
760,48,True,False,73,63.10,5
761,31,True,False,37,30.70,4
762,68,True,False,82,71.40,5
763,53,True,True,93,82.40,6
764,54,True,False,80,69.80,5
765,57,True,True,104,91.30,6
766,37,True,False,65,56.80,5
767,19,True,False,20,16.10,3
768,54,True,False,77,67.00,5
769,50,True,False,64,54.40,5
770,44,True,False,52,44.10,4
771,34,True,False,64,54.60,5
772,27,True,False,34,28.40,4
773,21,True,False,23,17.80,4
774,42,True,False,59,49.70,4
775,16,True,False,14,10.60,3
776,62,True,False,112,97.70,5
777,32,True,False,45,37.70,4
778,39,True,False,49,41.30,4
779,40,True,False,43,34.70,4
780,34,True,False,55,48.10,5
781,22,True,False,30,24.20,4
782,56,True,True,87,77.60,6
783,30,True,False,35,29.80,4
784,46,True,False,68,57.20,5
785,44,True,True,98,85.10,6
786,49,True,True,102,90.30,6
787,40,True,False,67,57.00,5
788,46,True,False,66,56.60,5
789,31,True,False,36,29.50,4
790,63,True,False,75,65.40,5
791,61,True,False,83,72.60,5
792,47,True,False,94,82.10,5
793,42,True,False,39,33.30,4
794,41,True,False,43,37.10,4
795,49,True,True,91,79.80,6
796,26,True,False,32,26.40,4
797,56,True,False,71,61.80,5
798,56,True,True,104,92.40,6
799,18,True,False,18,14.40,3
800,25,True,False,34,27.30,4
801,47,True,True,99,86.90,6
802,42,True,False,70,59.40,5
803,33,True,False,34,28.00,4
804,42,True,False,79,68.40,5
805,31,True,False,47,39.90,4
806,58,True,True,100,88.60,6
807,61,True,False,86,73.30,5
808,28,True,False,31,24.50,4
809,33,True,False,43,35.40,4
810,63,True,False,82,72.00,5
811,52,True,False,77,68.10,5
812,52,True,False,73,62.70,5
813,47,True,False,49,42.00,4
814,62,True,False,95,81.50,5
815,43,True,False,51,43.70,4
816,57,True,False,78,66.60,5
817,20,True,False,19,15.70,3
818,25,True,False,34,28.60,4
819,58,True,True,87,75.70,6
820,25,True,False,27,21.90,4
821,29,True,False,46,38.80,4
822,48,True,False,81,69.60,5
823,65,True,False,92,80.80,5
824,50,True,False,82,71.20,5
825,24,True,False,32,26.80,4
826,52,True,False,70,61.00,5
827,31,True,False,49,40.10,5
828,43,True,False,59,50.70,4
829,50,True,False,78,66.80,5
830,82,True,True,95,83.30,6
831,66,True,False,78,67.50,5
832,56,True,False,82,71.40,5
833,39,True,False,45,38.40,4
834,74,True,False,108,94.30,5
835,37,True,False,63,54.70,5
836,41,True,False,62,53.60,5
837,29,True,False,41,33.30,4
838,33,True,False,43,36.00,4
839,51,True,False,75,64.40,5
840,28,True,False,34,28.90,4
841,50,True,False,63,54.20,5
842,39,True,True,85,74.50,6
843,68,True,True,107,93.10,6
844,58,True,False,75,64.40,5
845,45,True,False,64,54.00,5
846,49,True,False,53,45.10,5
847,45,True,False,68,57.90,5
848,60,True,False,88,74.40,5
849,53,True,False,58,47.90,5
850,48,True,False,71,61.00,5
851,51,True,False,69,60.10,5
852,60,True,False,80,69.50,5
853,47,True,False,80,68.50,5
854,63,True,False,75,63.80,5
855,50,True,False,76,64.30,5
856,36,True,False,49,39.70,4
857,63,True,True,98,84.20,6
858,47,True,False,73,62.20,5
859,30,True,False,41,34.30,4
860,56,True,False,75,63.10,5
861,51,True,False,71,60.80,5
862,25,True,False,34,28.50,4
863,36,True,False,60,51.00,5
864,30,True,False,41,34.00,4
865,59,True,False,84,73.20,5
866,36,True,False,57,48.60,5
867,39,True,False,49,41.50,4
868,47,True,False,58,48.80,4
869,61,True,False,67,57.80,5
