,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
325,54,True,False,87,73.30,5
326,54,True,False,59,49.20,4
327,31,True,False,39,32.70,4
328,29,True,False,44,37.70,4
329,32,True,False,54,44.90,5
330,31,True,False,53,45.80,4
331,48,True,False,89,76.90,5
332,26,True,False,38,32.20,4
333,22,True,False,19,15.40,3
334,75,True,False,103,88.00,5
335,38,True,False,73,61.70,5
336,43,True,False,60,51.20,5
337,60,True,False,89,77.30,5
338,31,True,False,43,35.40,4
339,36,True,False,47,39.80,5
340,31,True,False,50,42.50,4
341,45,True,True,96,83.60,6
342,32,True,False,39,32.20,4
343,47,True,False,76,66.70,5
344,45,True,False,66,56.20,5
345,39,True,False,55,46.70,5
346,46,True,False,75,65.70,5
347,42,True,False,57,49.00,5
348,55,True,False,82,69.90,5
349,27,True,False,39,32.30,4
350,29,True,False,41,35.50,4
351,28,True,False,34,29.30,4
352,32,True,False,41,34.10,4
353,28,True,False,37,30.80,4
354,27,True,False,32,25.90,4
355,27,True,False,34,27.30,4
356,44,True,False,54,45.60,4
357,39,True,False,63,54.70,5
358,44,True,False,69,59.20,5
359,29,True,False,32,27.00,4
360,39,True,False,64,54.80,5
361,49,True,False,71,60.70,5
362,64,True,False,86,73.90,5
363,43,True,False,71,61.80,5
364,52,True,True,106,93.70,6
365,46,True,False,59,49.20,5
366,50,True,False,68,59.50,5
367,29,True,False,32,26.30,4
368,51,True,True,93,78.60,6
369,26,True,False,41,32.80,4
370,22,True,False,27,21.60,4
371,36,True,False,50,42.70,4
372,59,True,True,101,87.70,6
373,52,True,False,71,60.80,5
374,37,True,False,59,49.80,5
375,57,True,False,78,67.40,5
376,49,True,False,61,51.10,4
377,42,True,False,71,59.90,5
378,38,True,False,60,50.70,5
379,52,True,False,85,71.60,5
380,14,True,False,11,7.80,3
381,57,True,False,68,58.80,5
382,44,True,False,69,57.90,5
383,43,True,False,67,55.20,5
384,31,True,False,39,32.70,4
385,58,True,False,92,79.80,5
386,57,True,False,79,68.40,5
387,67,True,False,62,52.70,5
388,24,True,False,33,27.20,4
389,47,True,False,69,59.30,5
390,55,True,False,70,60.30,4
391,34,True,False,42,35.40,4
392,34,True,False,39,33.30,4
393,41,True,False,65,56.30,5
394,37,True,False,46,39.50,4
395,29,True,False,34,27.60,4
396,37,True,False,61,51.50,5
397,59,True,False,80,69.40,5
398,20,True,False,23,18.10,4
399,44,True,False,67,57.30,5
400,49,True,False,85,72.30,5
401,28,True,False,34,26.80,4
402,38,True,False,48,40.90,4
403,31,True,False,39,32.90,4
404,31,True,False,41,34.30,4
405,19,True,False,21,17.00,3
406,42,True,False,45,38.80,4
407,56,True,False,77,66.10,5
408,45,True,False,75,63.00,5
409,49,True,False,80,68.80,5
410,43,True,False,51,43.40,4
411,42,True,False,60,51.20,5
412,31,True,False,30,24.60,4
413,28,True,False,45,39.80,5
414,41,True,False,71,60.70,5
415,43,True,False,69,58.20,5
416,52,True,False,70,58.80,5
417,35,True,False,39,32.20,4
418,30,True,False,39,32.40,4
419,67,True,False,93,81.20,5
420,48,True,False,67,56.90,5
421,32,True,False,41,32.70,4
422,26,True,False,32,26.30,4
423,66,True,True,107,93.30,6
424,47,True,False,71,61.00,5
425,58,True,False,103,89.80,5
426,47,True,True,84,74.80,6
427,44,True,False,71,60.60,5
428,44,True,False,52,44.30,4
429,33,True,False,49,42.20,5
430,38,True,False,65,55.90,5
431,21,True,False,11,7.90,3
432,46,True,False,73,62.80,5
433,23,True,False,34,28.00,4
434,27,True,False,36,29.50,4
435,53,True,False,71,60.60,5
436,56,True,False,72,60.40,5
437,53,True,True,93,80.90,6
438,54,True,False,68,58.30,5
439,35,True,False,50,40.30,5
440,22,True,False,21,17.20,3
441,26,True,False,34,27.90,4
442,72,True,False,111,97.10,5
443,46,True,False,43,37.00,4
444,42,True,False,59,50.00,5
445,46,True,False,66,56.50,5
446,38,True,False,53,44.40,5
447,35,True,False,36,29.30,4
448,33,True,False,42,34.70,4
449,51,True,False,75,64.00,5
450,34,True,False,46,39.80,4
451,52,True,True,100,87.20,6
452,46,True,False,73,62.40,5
453,58,True,False,64,54.60,5
454,52,True,False,89,77.00,5
455,48,True,False,89,76.00,5
456,33,True,False,41,34.60,4
457,47,True,False,65,55.60,5
458,44,True,False,82,71.80,5
459,42,True,False,70,60.30,5
460,44,True,False,52,44.20,4
461,18,True,False,19,15.00,3
462,38,True,False,53,45.10,5
463,41,True,False,75,65.10,5
464,46,True,False,66,54.30,5
465,30,True,False,30,24.70,4
466,31,True,False,50,42.20,5
467,43,True,False,64,56.10,5
468,41,True,False,62,53.50,5
469,27,True,False,39,32.80,4
470,58,True,False,80,68.70,5
471,24,True,False,25,21.00,3
472,43,True,False,61,52.90,5
473,54,True,False,62,52.90,5
474,28,True,False,24,19.20,4
475,19,True,False,13,9.80,3
476,41,True,False,61,52.10,5
477,28,True,False,39,32.40,4
478,59,True,False,89,76.50,5
479,39,True,False,57,49.30,4
480,38,True,False,58,49.50,5
481,47,True,False,69,60.20,5
482,47,True,False,60,51.20,5
483,39,True,False,43,36.00,4
484,58,True,False,65,56.40,5
485,29,True,False,32,26.20,4
486,41,True,False,58,49.10,5
487,46,True,False,73,61.90,5
488,47,True,False,82,71.30,5
489,60,True,False,95,83.00,5
490,40,True,False,52,43.50,4
491,42,True,False,71,60.70,5
492,40,True,False,60,51.30,5
493,25,True,False,30,24.90,4
494,40,True,False,41,33.70,4
495,50,True,False,69,58.80,5
496,48,True,False,80,67.70,5
497,43,True,False,59,49.70,4
498,60,True,False,68,58.20,5
499,30,True,False,31,24.80,4
500,45,True,True,85,75.60,6
501,60,True,False,69,58.00,5
502,32,True,False,43,35.20,4
503,53,True,False,77,65.00,5
504,23,True,False,36,30.60,4
505,37,True,False,44,37.40,4
506,40,True,False,60,52.10,5
507,37,True,False,52,44.50,4
508,53,True,True,93,80.80,6
509,57,True,False,93,79.30,5
510,37,True,False,54,45.60,5
511,34,True,False,18,13.40,3
512,41,True,False,70,60.60,5
513,45,True,False,77,66.90,5
514,73,True,False,92,79.00,5
515,40,True,False,64,54.80,5
516,42,True,False,58,49.50,5
517,40,True,False,36,29.90,4
518,39,True,False,69,59.10,5
519,45,True,False,62,52.10,5
520,49,True,False,71,59.80,5
521,45,True,False,71,60.90,5
522,39,True,False,63,53.90,5
523,29,True,False,37,31.20,4
524,43,True,False,69,59.60,5
525,45,True,False,74,63.40,5
526,55,True,False,77,66.50,5
527,33,True,False,39,32.60,4
528,44,True,False,80,69.50,5
529,32,True,False,39,33.70,4
530,41,True,False,66,54.70,5
531,21,True,False,27,21.70,4
532,29,True,False,32,26.00,4
533,41,True,False,45,38.40,4
534,41,True,False,65,55.70,5
535,44,True,False,66,55.60,5
536,37,True,False,52,43.80,4
537,41,True,False,57,47.40,5
538,89,True,False,120,105.70,5
539,47,True,False,67,57.60,5
540,34,True,False,57,49.20,5
541,51,True,False,71,61.10,5
542,31,True,False,32,26.90,4
543,31,True,False,46,36.90,4
544,50,True,False,90,78.10,5
545,44,True,False,61,51.50,5
546,47,True,True,100,86.60,6
547,49,True,False,80,69.20,5
548,35,True,False,43,35.80,4
549,44,True,False,62,52.20,5
550,34,True,False,62,51.40,5
551,37,True,False,48,39.30,4
552,39,True,False,55,46.90,5
553,19,True,False,25,19.50,4
554,39,True,False,37,31.00,4
555,49,True,False,71,59.80,5
556,58,True,False,80,68.10,5
557,37,True,False,41,34.80,4
558,47,True,True,90,79.70,6
559,64,True,False,78,68.30,5
560,38,True,False,60,52.90,5
561,50,True,False,76,67.30,5
562,26,True,False,28,22.20,3
563,24,True,False,21,16.50,3
564,49,True,False,73,61.40,5
565,32,True,False,36,29.80,4
566,49,True,False,69,58.80,5
567,18,True,False,15,11.50,3
568,48,True,False,71,60.20,5
569,28,True,False,37,31.60,4
570,50,True,False,71,60.60,5
571,46,True,False,50,41.70,4
572,58,True,False,102,88.20,5
573,37,True,False,57,48.80,5
574,34,True,False,50,41.90,4
575,26,True,False,30,25.10,4
576,31,True,False,49,42.70,4
577,49,True,False,70,59.00,5
578,30,True,False,32,27.40,4
579,43,True,False,62,53.90,5
580,32,True,False,43,35.20,4
581,53,True,False,80,69.40,5
582,23,True,False,27,22.00,3
583,51,True,False,70,60.50,5
584,32,True,False,43,34.90,4
585,56,True,False,80,68.30,5
586,41,True,False,41,34.40,4
587,48,True,False,59,49.80,5
588,45,True,False,76,64.50,5
589,46,True,True,88,76.30,6
590,29,True,False,41,34.10,4
591,51,True,True,100,87.90,6
592,51,True,True,100,86.90,6
593,39,True,False,70,60.30,5
594,37,True,False,49,41.40,4
595,25,True,False,35,29.90,4
596,59,True,False,82,69.40,5
597,36,True,False,46,39.00,4
598,46,True,False,71,61.20,5
599,61,True,True,114,101.50,6
600,41,True,False,39,31.80,4
601,41,True,False,41,34.60,4
602,32,True,False,42,34.50,4
603,31,True,False,41,34.50,4
604,27,True,False,41,34.70,4
605,57,True,False,82,69.40,5
606,55,True,False,71,60.70,5
607,23,True,False,30,25.20,4
608,57,True,False,83,71.50,5
609,44,True,True,87,75.80,6
610,55,True,True,98,85.90,6
611,70,True,True,91,80.20,6
612,59,True,False,105,90.30,5
613,40,True,False,68,57.40,5
614,28,True,False,40,32.70,4
615,27,True,False,34,27.90,4
616,58,True,False,90,78.60,5
617,49,True,False,76,64.60,5
618,41,True,False,59,51.10,5
619,51,True,False,64,54.60,5
620,49,True,False,71,62.00,5
621,64,True,False,73,62.30,5
622,22,True,False,28,22.20,4
623,42,True,False,62,53.60,5
624,36,True,False,62,53.70,5
625,43,True,False,80,68.30,5
626,31,True,False,43,37.10,4
627,42,True,False,48,40.60,4
628,39,True,False,63,53.20,5
629,53,True,True,105,89.90,6
630,26,True,False,25,19.90,3
631,39,True,False,67,57.40,5
632,30,True,False,50,43.30,4
633,60,True,False,86,74.70,5
634,28,True,False,32,27.00,4
635,48,True,False,53,45.40,5
636,30,True,False,37,30.30,4
637,36,True,False,43,36.20,4
638,36,True,False,62,53.90,5
639,42,True,False,75,64.00,5
640,25,True,False,28,23.00,4
641,33,True,False,53,43.80,5
642,45,True,True,89,77.60,6
643,47,True,False,70,60.10,5
644,36,True,False,64,56.00,5
645,61,True,False,82,69.00,5
646,41,True,False,56,48.50,5
647,41,True,False,55,47.70,5
648,55,True,True,86,75.70,6
649,58,True,False,62,53.20,5
650,21,True,False,19,15.30,3
651,52,True,False,70,60.00,5
652,46,True,True,91,80.20,6
653,63,True,False,82,71.60,5
654,34,True,False,57,47.30,5
655,50,True,True,94,82.80,6
656,43,True,False,60,51.50,5
657,38,True,False,62,53.50,5
658,37,True,False,64,53.90,5
659,47,True,False,78,67.00,5
660,26,True,False,34,26.60,4
661,53,True,True,95,82.40,6
662,49,True,False,66,55.60,5
663,58,True,False,73,64.00,5
664,33,True,False,57,48.90,5
665,24,True,False,33,27.90,4
666,61,True,False,84,72.90,5
667,58,True,True,95,83.20,6
668,44,True,True,82,71.50,6
669,27,True,False,31,24.90,4
670,17,True,False,13,10.20,3
671,34,True,False,44,37.40,4
672,43,True,False,62,52.50,5
673,63,True,False,98,86.10,5
674,33,True,False,55,47.90,5
675,34,True,False,41,34.10,4
676,46,True,False,78,67.20,5
677,33,True,False,41,34.30,4
678,45,True,False,64,55.20,5
679,39,True,False,59,50.40,5
680,51,True,False,82,71.40,5
681,43,True,False,74,63.70,5
682,25,True,False,23,18.20,4
683,23,True,False,32,26.60,4
684,50,True,False,66,57.00,4
685,51,True,False,64,53.80,5
686,42,True,False,64,54.30,5
687,54,True,True,89,78.10,6
688,43,True,False,70,59.40,5
689,36,True,False,44,36.80,4
690,43,True,False,48,42.00,4
691,48,True,False,69,58.40,5
692,31,True,False,42,35.30,4
693,47,True,False,68,57.40,5
694,23,True,False,29,23.20,4
695,44,True,True,92,81.20,6
696,41,True,False,71,61.60,5
697,45,True,False,73,61.90,5
698,51,True,True,91,79.70,6
699,29,True,False,55,46.50,5
700,53,True,False,74,63.50,5
701,31,True,False,51,44.30,4
702,22,True,False,32,27.10,4
703,42,True,False,61,52.10,5
704,50,True,False,75,63.70,5
705,20,True,False,22,18.20,3
706,50,True,False,77,65.70,5
707,78,True,False,106,93.60,5
708,38,True,False,59,49.70,4
709,52,True,False,75,63.50,5
710,28,True,False,44,36.40,4
711,28,True,False,29,22.50,4
712,58,True,True,94,82.50,6
713,57,True,False,81,70.70,5
714,56,True,True,93,81.30,6
715,72,True,False,94,81.80,5
716,23,True,False,32,26.10,4
717,39,True,False,66,55.30,5
718,77,True,False,89,77.40,5
719,36,True,False,50,42.80,4
720,31,True,False,41,34.90,4
721,39,True,False,65,55.70,5
722,34,True,False,34,27.90,4
723,30,True,False,34,27.80,4
724,36,True,False,60,52.20,5
725,48,True,False,70,61.40,5
726,40,True,False,67,56.90,5
727,46,True,False,69,59.00,5
728,37,True,False,60,50.70,5
729,31,True,False,40,33.50,4
730,42,True,False,71,60.10,5
731,46,True,False,70,59.10,5
732,20,True,False,18,13.50,3
733,54,True,False,59,50.90,4
734,41,True,False,50,41.90,4
735,32,True,False,54,45.40,5
736,38,True,False,62,53.00,5
737,49,True,False,83,72.90,5
738,39,True,False,69,58.50,5
739,58,True,True,96,85.20,6
740,47,True,False,80,68.10,5
741,40,True,False,73,61.80,5
742,39,True,False,55,47.90,5
743,43,True,False,55,46.90,5
744,34,True,False,35,28.90,4
745,28,True,False,48,41.10,4
746,67,True,True,107,93.40,6
747,51,True,False,62,52.70,5
748,50,True,False,75,64.70,5
749,32,True,False,53,44.20,5
750,48,True,True,102,89.50,6
751,42,True,False,67,57.00,5
752,53,True,False,57,48.40,5
753,22,True,False,29,23.80,4
754,40,True,False,50,41.80,4
755,41,True,False,55,47.60,4
756,44,True,False,56,48.30,5
757,31,True,False,48,41.30,4
758,30,True,False,44,38.10,4
759,60,True,False,103,91.20,5
760,40,True,False,54,43.80,4
761,12,True,False,6,4.00,2
762,31,True,False,41,34.80,4
763,50,True,False,77,66.70,5
764,62,True,True,105,92.40,6
765,42,True,False,60,51.40,5
766,52,True,False,72,62.80,5
767,33,True,False,41,34.80,4
768,38,True,False,72,62.90,5
769,39,True,False,50,42.80,5
770,45,True,False,70,60.00,5
771,19,True,False,21,16.20,3
772,39,True,False,64,55.00,5
773,47,True,False,69,59.00,5
774,35,True,False,39,32.40,4
775,53,True,False,74,64.40,5
776,54,True,False,76,66.20,5
777,58,True,True,99,85.90,6
778,47,True,False,84,73.40,5
779,50,True,False,73,64.30,5
780,58,True,False,66,58.00,5
781,41,True,False,64,56.00,5
782,48,True,False,68,57.80,5
783,38,True,False,43,34.90,4
784,45,True,False,82,71.70,5
785,50,True,False,69,59.70,5
786,62,True,False,107,94.20,5
787,52,True,False,87,74.60,5
788,24,True,False,27,21.60,4
789,44,True,False,71,59.60,5
790,49,True,True,95,82.60,6
791,37,True,False,57,47.60,5
792,41,True,False,62,53.70,4
793,63,True,False,102,89.10,5
794,19,True,False,18,14.70,3
795,46,True,False,65,56.60,5
796,39,True,False,55,45.70,5
797,44,True,False,59,51.20,5
798,66,True,False,89,76.90,5
799,55,True,False,73,63.20,5
800,50,True,False,48,40.10,4
801,31,True,False,43,36.10,4
802,47,True,False,62,52.80,5
803,50,True,False,74,64.20,5
804,23,True,False,30,24.70,4
805,51,True,True,98,86.20,6
806,30,True,False,45,37.70,4
807,27,True,False,32,26.60,4
808,28,True,False,41,34.80,4
809,35,True,False,53,44.90,4
810,59,True,True,102,89.20,6
811,21,True,False,13,9.80,3
812,24,True,False,25,18.90,3
813,45,True,False,82,70.20,5
814,38,True,False,41,34.30,4
815,39,True,False,57,48.80,5
816,44,True,False,64,53.60,4
817,28,True,False,32,25.30,4
818,51,True,False,69,59.30,5
819,44,True,False,71,61.20,4
820,51,True,False,70,59.80,5
821,19,True,False,16,12.70,3
822,48,True,False,71,60.30,5
823,33,True,False,39,31.30,4
824,24,True,False,30,25.00,4
825,45,True,False,78,68.00,5
826,81,True,True,109,96.30,6
827,45,True,False,52,45.00,4
828,18,True,False,18,14.60,4
829,54,True,True,100,87.30,6
830,31,True,False,43,36.40,4
831,24,True,False,29,24.00,4
832,54,True,False,67,57.30,5
833,55,True,False,94,81.80,5
834,45,True,False,76,64.70,5
835,33,True,False,43,36.00,4
836,48,True,False,55,47.20,4
837,47,True,True,91,79.90,6
838,56,True,False,77,65.90,5
839,43,True,False,60,51.60,5
840,39,True,False,64,55.10,5
841,60,True,False,69,58.50,5
842,33,True,False,37,30.50,4
843,35,True,False,57,48.20,5
844,50,True,False,71,62.00,5
845,53,True,False,87,75.70,5
846,53,True,False,73,62.70,5
847,51,True,False,71,61.90,5
848,35,True,False,51,42.60,5
849,39,True,False,44,38.10,4
850,61,True,False,85,71.50,5
851,81,True,True,127,109.30,6
852,55,True,False,68,57.70,5
853,23,True,False,34,28.10,4
854,59,True,False,80,68.50,5
855,34,True,False,60,51.20,5
856,31,True,False,38,29.10,4
857,41,True,False,62,53.10,5
858,28,True,False,32,27.30,4
859,26,True,False,30,25.10,4
860,42,True,False,43,36.40,4
861,33,True,False,43,36.70,4
862,51,True,False,69,59.60,5
863,51,True,False,77,65.60,5
864,41,True,False,57,47.40,4
865,52,True,True,94,81.50,6
866,46,True,False,60,51.30,4
867,28,True,False,38,30.30,4
868,50,True,True,95,83.90,6
869,44,True,False,74,63.70,5
