,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
325,24,True,False,31,26.00,4
326,27,True,False,44,37.10,5
327,39,True,False,60,51.40,5
328,33,True,False,58,49.10,5
329,44,True,False,80,69.10,5
330,47,True,False,77,65.70,5
331,36,True,False,62,53.50,5
332,42,True,False,69,58.20,5
333,22,True,False,27,22.20,4
334,30,True,False,35,28.30,4
335,38,True,False,59,48.90,5
336,50,True,False,74,62.90,5
337,38,True,False,58,49.60,5
338,29,True,False,36,29.50,4
339,34,True,False,57,49.30,4
340,33,True,False,41,33.70,4
341,29,True,False,45,37.90,4
342,30,True,False,39,33.00,4
343,42,True,False,55,46.80,5
344,52,True,True,92,80.80,6
345,38,True,False,53,44.50,4
346,37,True,False,58,49.80,5
347,36,True,False,43,35.80,4
348,36,True,False,44,35.70,4
349,38,True,False,65,55.40,5
350,53,True,False,80,68.70,5
351,57,True,False,71,60.90,5
352,28,True,False,39,32.90,4
353,69,True,False,78,66.70,5
354,37,True,False,50,42.10,4
355,29,True,False,41,34.40,4
356,28,True,False,41,34.00,4
357,40,True,False,50,42.10,4
358,28,True,False,22,17.10,4
359,49,True,True,97,84.50,6
360,47,True,False,66,56.20,5
361,50,True,False,80,69.90,5
362,57,True,True,93,80.20,6
363,61,True,False,85,74.30,5
364,43,True,False,73,62.70,5
365,37,True,False,67,57.10,5
366,51,True,True,94,83.40,6
367,26,True,False,36,28.40,4
368,52,True,True,96,83.40,6
369,42,True,False,73,62.30,5
370,28,True,False,41,33.50,4
371,21,True,False,16,12.40,3
372,26,True,False,39,32.10,4
373,29,True,False,37,31.40,4
374,40,True,False,63,54.10,5
375,56,True,False,80,68.70,5
376,48,True,True,91,78.70,6
377,41,True,False,67,57.90,5
378,51,True,False,69,58.50,5
379,46,True,False,78,68.10,5
380,45,True,False,48,40.80,4
381,28,True,False,36,30.10,4
382,50,True,False,71,61.40,5
383,62,True,False,71,61.50,5
384,37,True,False,59,51.20,5
385,29,True,False,40,32.60,4
386,46,True,False,72,60.40,5
387,28,True,False,34,28.00,4
388,36,True,False,59,49.60,4
389,32,True,False,49,40.20,4
390,34,True,False,64,53.80,5
391,30,True,False,31,25.30,4
392,20,True,False,18,13.90,3
393,22,True,False,25,20.30,4
394,32,True,False,53,45.90,5
395,43,True,False,59,51.90,5
396,34,True,False,43,36.10,4
397,16,True,False,13,9.90,3
398,40,True,False,71,60.30,5
399,47,True,False,71,59.00,5
400,50,True,False,84,72.00,5
401,38,True,False,66,55.30,5
402,43,True,False,75,63.50,5
403,46,True,False,78,66.00,5
404,37,True,False,69,57.90,5
405,54,True,False,89,77.20,5
406,23,True,False,28,22.80,4
407,28,True,False,37,30.30,4
408,49,True,False,89,76.90,5
409,19,True,False,25,20.20,4
410,22,True,False,31,25.90,4
411,31,True,False,50,42.20,4
412,54,True,False,74,64.10,5
413,42,True,False,56,47.90,4
414,36,True,False,68,57.40,5
415,16,True,False,9,6.10,3
416,22,True,False,29,24.00,4
417,22,True,False,24,19.40,4
418,27,True,False,40,33.80,4
419,42,True,False,66,57.90,5
420,58,True,True,88,77.80,6
421,39,True,False,64,54.70,5
422,46,True,False,69,59.60,5
423,38,True,False,57,49.30,5
424,45,True,False,66,55.40,4
425,26,True,False,36,30.30,4
426,28,True,False,41,33.30,4
427,28,True,False,30,24.20,3
428,43,True,False,61,51.90,5
429,32,True,False,52,44.50,4
430,30,True,False,39,31.80,4
431,52,True,False,89,76.40,5
432,27,True,False,36,29.20,4
433,24,True,False,34,28.20,4
434,38,True,False,59,49.50,5
435,53,True,False,73,61.80,5
436,45,True,False,72,60.30,5
437,37,True,False,56,47.60,4
438,44,True,True,94,82.70,6
439,60,True,False,91,77.20,5
440,34,True,False,38,31.20,4
441,44,True,False,78,67.80,5
442,44,True,True,96,84.10,6
443,43,True,False,71,61.40,5
444,20,True,False,25,20.30,4
445,39,True,False,63,54.40,5
446,52,True,False,80,68.70,5
447,40,True,False,62,52.40,5
448,56,True,True,107,93.40,6
449,47,True,False,67,57.00,5
450,24,True,False,27,22.00,4
451,54,True,False,92,80.30,5
452,33,True,False,48,41.00,4
453,45,True,False,73,61.80,5
454,30,True,False,34,27.00,4
455,55,True,False,88,73.80,5
456,28,True,False,39,31.80,4
457,42,True,False,74,63.00,5
458,47,True,False,79,67.30,5
459,28,True,False,36,29.90,4
460,42,True,False,64,52.70,5
461,25,True,False,33,27.80,4
462,28,True,False,49,41.80,5
463,30,True,False,32,27.00,4
464,52,True,False,67,57.70,5
465,44,True,False,50,41.90,4
466,30,True,False,48,39.40,4
467,57,True,False,70,58.70,5
468,42,True,False,69,58.30,5
469,30,True,False,37,31.20,4
470,33,True,False,50,42.80,4
471,37,True,False,50,42.70,4
472,37,True,False,22,17.20,3
473,40,True,False,57,47.30,5
474,51,True,False,73,62.90,5
475,35,True,False,52,43.40,5
476,27,True,False,32,26.30,4
477,23,True,False,30,24.40,4
478,40,True,False,60,51.70,5
479,49,True,False,77,66.00,5
480,43,True,False,67,58.70,5
481,46,True,False,78,67.30,5
482,43,True,True,93,81.40,6
483,54,True,False,90,78.70,5
484,38,True,False,66,55.90,5
485,25,True,False,37,31.20,4
486,42,True,False,71,61.00,5
487,20,True,False,16,13.40,3
488,46,True,False,70,59.60,5
489,34,True,False,62,53.30,5
490,21,True,False,25,19.60,4
491,44,True,False,68,58.70,5
492,41,True,False,71,61.00,5
493,25,True,False,34,27.50,4
494,41,True,False,62,52.30,5
495,51,True,False,80,68.80,5
496,50,True,False,50,40.40,4
497,49,True,True,95,81.80,6
498,38,True,False,73,62.10,5
499,42,True,False,81,69.90,5
500,22,True,False,29,23.90,4
501,42,True,False,66,56.70,5
502,26,True,False,25,20.00,4
503,46,True,False,67,57.50,5
504,31,True,False,32,26.20,4
505,42,True,False,71,60.30,5
506,47,True,False,70,58.60,5
507,29,True,False,44,36.70,4
508,63,True,False,77,65.30,5
509,38,True,False,50,42.10,4
510,30,True,False,39,32.70,4
511,26,True,False,32,26.10,4
512,31,True,False,34,27.70,4
513,54,True,False,73,61.40,5
514,26,True,False,36,29.70,4
515,39,True,False,69,59.40,5
516,49,True,False,87,75.80,5
517,47,True,False,71,60.70,5
518,31,True,False,38,31.40,4
519,45,True,False,73,63.70,5
520,35,True,False,51,42.40,5
521,37,True,False,68,57.60,5
522,25,True,False,35,29.20,4
523,22,True,False,16,12.50,3
524,47,True,False,66,56.30,5
525,43,True,True,90,78.40,6
526,35,True,False,63,54.40,5
527,21,True,False,21,17.30,3
528,25,True,False,35,27.90,4
529,42,True,False,66,56.60,5
530,48,True,False,71,60.00,5
531,24,True,False,26,22.20,4
532,50,True,True,102,87.90,6
533,34,True,False,46,38.30,4
534,20,True,False,18,13.30,3
535,45,True,False,80,68.30,5
536,33,True,False,46,37.30,4
537,48,True,False,87,74.20,5
538,41,True,True,84,73.00,6
539,55,True,False,82,70.80,5
540,27,True,False,35,29.50,4
541,42,True,False,80,70.10,5
542,61,True,False,105,90.90,5
543,42,True,True,88,76.10,6
544,41,True,False,71,60.70,5
545,31,True,False,41,34.90,4
546,58,True,True,85,74.40,6
547,52,True,False,69,59.20,5
548,58,True,True,129,113.30,6
549,26,True,False,42,35.80,4
550,33,True,False,61,52.50,5
551,24,True,False,31,24.80,4
552,40,True,False,65,55.50,5
553,38,True,False,57,47.90,4
554,31,True,False,48,40.80,4
555,26,True,False,41,34.00,4
556,42,True,True,95,83.50,6
557,42,True,False,72,61.70,5
558,42,True,False,76,65.50,5
559,78,True,False,99,85.80,5
560,54,True,False,89,77.00,5
561,39,True,False,39,31.80,4
562,44,True,False,48,39.60,4
563,58,True,True,109,96.30,6
564,51,True,False,83,72.00,5
565,43,True,False,78,67.30,5
566,45,True,False,61,52.50,5
567,40,True,False,60,52.40,5
568,24,True,False,36,31.00,4
569,45,True,False,75,63.60,5
570,21,True,False,28,23.50,4
571,42,True,False,64,54.50,5
572,41,True,True,86,74.10,6
573,41,True,False,69,56.90,5
574,48,True,False,80,68.70,5
575,49,True,False,71,60.20,5
576,46,True,False,71,61.90,5
577,45,True,False,75,64.40,5
578,29,True,False,34,27.90,4
579,40,True,False,68,58.20,5
580,65,True,False,99,86.60,5
581,36,True,False,45,37.60,4
582,26,True,False,31,25.80,4
583,43,True,False,76,65.60,5
584,27,True,False,39,33.00,4
585,32,True,False,34,27.40,4
586,37,True,False,48,40.60,4
587,40,True,False,69,59.20,5
588,39,True,False,67,58.20,5
589,38,True,False,59,50.50,5
590,30,True,False,58,49.90,5
591,49,True,False,73,61.80,5
592,29,True,False,45,38.80,4
593,55,True,True,105,93.50,6
594,49,True,True,102,88.60,6
595,32,True,False,51,43.30,5
596,42,True,False,55,46.10,5
597,36,True,False,47,39.20,4
598,30,True,False,49,42.50,4
599,42,True,False,82,70.10,5
600,48,True,False,87,75.00,5
601,52,True,False,69,59.40,5
602,45,True,False,73,62.60,5
603,44,True,False,73,63.10,5
604,57,True,False,101,86.60,5
605,30,True,False,29,23.20,4
606,40,True,False,58,50.00,5
607,49,True,True,91,80.30,6
608,46,True,False,73,62.00,5
609,40,True,False,43,37.10,4
610,48,True,False,67,56.70,5
611,44,True,False,74,63.70,5
612,42,True,False,76,66.00,5
613,41,True,False,72,61.20,5
614,39,True,False,54,45.50,4
615,44,True,False,80,68.80,5
616,53,True,False,85,73.60,5
617,24,True,False,31,25.10,4
618,46,True,True,88,77.40,6
619,35,True,False,43,36.50,4
620,55,True,False,84,73.70,5
621,48,True,True,95,83.00,6
622,30,True,False,39,32.90,4
623,58,True,False,95,83.30,5
624,26,True,False,39,32.60,4
625,34,True,False,52,44.40,4
626,38,True,False,67,57.90,5
627,39,True,False,58,48.80,5
628,33,True,False,60,50.90,5
629,36,True,False,62,52.70,5
630,39,True,False,66,55.70,5
631,54,True,False,69,58.30,5
632,47,True,False,85,72.90,5
633,38,True,False,59,50.60,5
634,50,True,False,75,64.10,5
635,43,True,False,76,65.30,5
636,21,True,False,27,22.30,4
637,44,True,False,82,71.70,5
638,56,True,False,96,83.60,5
639,28,True,False,41,33.80,4
640,50,True,False,74,63.50,5
641,74,True,False,112,97.70,5
642,20,True,False,22,17.70,4
643,52,True,True,107,93.00,6
644,48,True,False,79,65.50,5
645,36,True,True,80,69.40,6
646,29,True,False,39,33.20,4
647,42,True,False,78,66.70,5
648,33,True,False,54,45.90,4
649,37,True,False,60,50.60,5
650,45,True,False,78,68.00,5
651,38,True,False,69,58.60,5
652,44,True,False,64,53.40,5
653,29,True,False,41,34.00,4
654,48,True,False,68,58.60,5
655,28,True,False,36,28.80,4
656,53,True,False,80,69.50,5
657,42,True,False,64,53.90,5
658,21,True,False,19,15.80,3
659,33,True,False,52,44.10,5
660,59,True,False,93,80.50,5
661,18,True,False,20,15.70,4
662,58,True,True,97,83.60,6
663,42,True,False,71,61.10,5
664,42,True,False,74,64.00,5
665,32,True,False,43,34.60,4
666,18,True,False,12,9.00,3
667,45,True,False,65,55.10,5
668,39,True,False,67,56.00,5
669,45,True,False,78,66.40,5
670,22,True,False,22,16.50,3
671,38,True,False,58,48.80,5
672,44,True,False,85,74.20,5
673,41,True,False,76,65.80,5
674,37,True,False,43,34.40,4
675,30,True,False,34,28.70,4
676,54,True,False,78,66.10,5
677,22,True,False,27,21.70,3
678,57,True,False,93,78.10,5
679,16,True,False,9,6.60,3
680,36,True,False,60,50.70,5
681,32,True,False,50,41.70,4
682,38,True,False,50,41.20,4
683,41,True,False,64,55.00,5
684,47,True,False,78,66.00,5
685,54,True,False,81,70.40,5
686,25,True,False,35,29.60,4
687,51,True,True,100,86.50,6
688,30,True,False,39,31.50,4
689,36,True,False,46,39.00,4
690,56,True,False,107,93.00,5
691,41,True,False,69,59.50,5
692,50,True,False,67,58.10,5
693,44,True,False,69,60.10,5
694,39,True,True,96,83.70,6
695,43,True,False,86,73.40,5
696,45,True,True,91,79.20,6
697,39,True,False,55,45.90,5
698,65,True,False,80,68.80,5
699,52,True,False,67,57.60,5
700,33,True,False,56,48.10,5
701,33,True,False,51,42.30,5
702,38,True,False,64,52.60,5
703,32,True,False,49,42.90,5
704,27,True,False,39,32.40,4
705,45,True,False,71,60.10,5
706,28,True,False,45,37.60,4
707,39,True,False,66,55.90,5
708,32,True,False,44,36.30,4
709,36,True,False,69,58.00,5
710,46,True,False,70,58.90,5
711,43,True,True,92,80.10,6
712,42,True,False,66,55.60,5
713,43,True,False,71,60.00,5
714,44,True,True,98,85.00,6
715,45,True,False,73,62.20,5
716,64,True,False,96,82.70,5
717,47,True,False,71,61.10,5
718,39,True,False,54,46.50,4
719,51,True,True,97,83.10,6
720,29,True,False,48,39.90,5
721,49,True,True,92,78.70,6
722,27,True,False,36,28.80,4
723,44,True,False,43,34.90,4
724,44,True,False,78,66.90,5
725,33,True,False,50,41.80,4
726,36,True,False,66,56.80,5
727,20,True,False,27,21.60,4
728,35,True,False,44,36.30,4
729,50,True,True,97,83.60,6
730,23,True,False,34,28.60,4
731,36,True,False,68,59.50,5
732,25,True,False,39,33.40,4
733,45,True,False,71,60.10,5
734,43,True,False,62,51.30,5
735,38,True,False,66,57.10,5
736,29,True,False,43,36.20,4
737,42,True,False,66,56.50,5
738,22,True,False,30,24.30,4
739,41,True,False,77,64.80,5
740,45,True,False,74,64.00,5
741,25,True,False,32,26.20,4
742,31,True,False,43,35.90,4
743,27,True,False,41,34.70,4
744,35,True,False,47,38.60,4
745,38,True,False,70,60.60,5
746,41,True,False,57,48.10,4
747,37,True,False,69,59.00,5
748,35,True,False,62,52.70,5
749,48,True,True,98,86.40,6
750,33,True,False,58,49.20,5
751,45,True,False,80,67.40,5
752,40,True,True,89,77.20,6
753,37,True,False,69,58.80,5
754,25,True,False,28,23.00,4
755,19,True,False,25,19.20,4
756,39,True,False,59,50.20,5
757,39,True,False,67,56.80,5
758,48,True,False,78,67.90,5
759,37,True,False,67,57.70,5
760,32,True,False,59,49.70,5
761,45,True,True,93,80.40,6
762,26,True,False,34,29.20,4
763,40,True,False,81,69.70,5
764,37,True,False,64,53.90,5
765,29,True,False,38,31.10,4
766,28,True,False,39,31.90,4
767,34,True,False,48,40.70,4
768,40,True,False,68,59.70,5
769,42,True,False,81,70.30,5
770,29,True,False,39,32.70,4
771,50,True,True,95,82.70,6
772,24,True,False,32,26.30,4
773,36,True,False,63,54.20,5
774,39,True,False,53,44.30,5
775,39,True,False,73,62.20,5
776,31,True,False,58,50.90,5
777,58,True,False,105,90.90,5
778,27,True,False,34,28.60,4
779,44,True,False,76,64.60,5
780,39,True,False,69,58.80,5
781,43,True,False,69,59.70,5
782,42,True,False,73,62.20,5
783,43,True,True,95,82.10,6
784,39,True,False,69,57.90,5
785,38,True,False,69,59.50,5
786,27,True,False,39,33.50,4
787,26,True,False,32,27.20,4
788,27,True,False,36,29.50,4
789,47,True,False,93,80.70,5
790,48,True,True,102,90.60,6
791,33,True,False,39,32.10,4
792,29,True,False,39,31.40,4
793,22,True,False,25,20.10,4
794,40,True,False,65,55.80,5
795,53,True,True,96,83.80,6
796,41,True,False,67,58.20,5
797,44,True,False,88,76.40,5
798,28,True,False,36,30.10,4
799,38,True,False,60,51.00,4
800,36,True,False,66,56.50,5
801,25,True,False,36,29.40,4
802,50,True,False,101,88.60,5
803,45,True,False,73,62.80,5
804,30,True,False,43,36.20,4
805,37,True,False,64,54.70,5
806,41,True,False,80,68.40,5
807,40,True,True,92,79.10,6
808,46,True,True,101,88.50,6
809,27,True,False,34,28.20,4
810,48,True,True,85,74.30,6
811,26,True,False,46,38.50,5
812,35,True,False,52,44.80,5
813,42,True,False,64,53.70,5
814,35,True,False,57,47.80,5
815,46,True,False,62,53.60,5
816,31,True,False,37,30.00,4
817,37,True,False,60,52.00,5
818,60,True,True,113,98.60,6
819,38,True,True,89,76.40,6
820,26,True,False,42,35.70,5
821,47,True,False,78,66.60,5
822,60,True,False,83,71.60,5
823,49,True,False,70,59.20,5
824,57,True,False,98,84.00,5
825,49,True,False,78,67.40,5
826,32,True,False,40,33.10,4
827,37,True,False,58,50.70,5
828,47,True,False,75,63.30,5
829,19,True,False,23,18.90,3
830,43,True,False,73,63.00,5
831,23,True,False,30,25.40,4
832,27,True,False,37,30.70,4
833,65,True,False,76,66.70,5
834,35,True,True,82,71.70,6
835,30,True,False,39,32.30,4
836,47,True,True,89,77.10,6
837,31,True,False,37,31.30,4
838,64,True,False,105,92.60,5
839,37,True,False,64,54.40,5
840,40,True,False,69,58.10,5
841,33,True,False,55,46.60,5
842,45,True,False,80,70.50,5
843,51,True,True,94,83.00,6
844,42,True,False,72,62.40,5
845,54,True,True,104,91.10,6
846,47,True,True,98,86.40,6
847,48,True,False,83,71.30,5
848,44,True,False,78,67.90,5
849,48,True,False,79,69.00,5
850,47,True,True,91,79.90,6
851,26,True,False,41,33.50,4
852,26,True,False,37,29.90,4
853,42,True,False,60,50.40,5
854,46,True,False,70,61.20,5
855,54,True,True,97,83.10,6
856,40,True,False,77,66.30,5
857,54,True,False,104,90.60,5
858,47,True,False,77,66.10,5
859,40,True,True,86,76.60,6
860,40,True,False,65,55.70,5
861,43,True,False,73,61.80,5
862,43,True,False,82,70.90,5
863,26,True,False,39,31.20,4
864,40,True,False,71,61.80,5
865,28,True,False,39,31.70,4
866,45,True,True,92,80.20,6
867,51,True,False,71,59.50,5
868,28,True,False,28,22.80,4
869,30,True,False,43,35.20,4
